ID,Text,label,Label
facebook_corpus_msr_495543,"Total Prizes Announced for PV Sindhu : 

1. AP Govt 3 crores
2. Telangana Govt 5 Crores. 
3. Delhi Govt 2 Crores 
4. MP Govt 50 Lakhs
5. All India Football Federation 5 Lakhs
6. Bharat Petroleum 75 Lakhs
7. Salman Khan 25 Lakhs
8. Badminton Association of India 50 Lakhs
9. Mukkattu Sebastian, An Indian Businessman 5 Million USD
10. Olympic Association of India 30 Lakhs 
11. Haryana Govt 50 Lakhs
12. Railway Ministry 50 Lakhs
13. About 2000 Square Yards of Land in AP and Telangana. 
14. Grade 1 Government Job in both Telangana and Andra Pradesh. 
15. A BMW Beemer worth 2 Crores. 
16. Mahindra to gift her their top in the line SUV 
17. 3-4 Builders in AP have announced Flats as a gift to Sindhu and her parents. 
18. One of the country's top Jewellery chain to sign Sindhu as their Brand Ambassador 
19. Gunner Farms 25 lakhs 
20. KNPX Brands 50 lakhs 
21.xontries groups 45 lakhs
22.picardos&picardoes 23 Lakhs
23. Abachi Kashti & Sons group of companies 50 Lakhs
24. Sangters&obols brand ambassador and 30 lakhs

My goodness 😅
Life is set for her at 21 years😜😜😜",NAG,0
facebook_corpus_msr_1939482,She looked gorgeous. Don't believe us? See for yourself.,NAG,0
facebook_corpus_msr_431192,Your hatred cannot be heard... if we start showing love towards modi,NAG,0
facebook_corpus_msr_438968,Very good 👍 as it  will help to deliver SMART TRAFIC MANAGEMENT SYSTEM through Community Trafic with lots of Health Care benifits for all at all ages with reduced air pollution 👍 (trrades will not be effected )✔,NAG,0
facebook_corpus_msr_495992,"good work kenya , croatia , uzbek , armenia , mongolia , jamaica , hungary ....sports people are universal citizen do not have boundaries",NAG,0
facebook_corpus_msr_327895,Some of the responses here are worthy of review. Different viewpoints from different minds viewing the news in their own perspective. Interesting.,NAG,0
facebook_corpus_msr_2111388,wr proud to b a Muslim and we hv proud on it too that we are Indian,NAG,0
facebook_corpus_msr_1737164,This man will join bjp one day,NAG,0
facebook_corpus_msr_433167,"Make on line balance sheet ..like white paper so that grey areas can be eliminated

Col lamba",NAG,0
facebook_corpus_msr_412826,Its a very serious issue if government is planning to make aadhar identity mandatory,NAG,0
facebook_corpus_msr_2111376,Sir can u define secularism first?,NAG,0
facebook_corpus_msr_503452,"Very sad on this news, the best governor till date.",NAG,0
facebook_corpus_msr_497041,A person balance can be found out by entering the account number and date of birth.,NAG,0
facebook_corpus_msr_2241613,"Pakistan made Indian currency over, black money holders in big trouble. We admire Modi",NAG,0
facebook_corpus_msr_323698,You mean there is no dust in america... lol.. can't stop my laugh after reading your comment... ha ha ha ha,NAG,0
facebook_corpus_msr_1751827,"⁠⁠⁠For earn money with ur android phone...Download chamcash app from play store and Register it.
You can earn money upto 25000/month.
So,After register enter the 5488155 as your sponser id,
you are done....Best Of Luck..",NAG,0
facebook_corpus_msr_436591,future Of Nifty in Option Can I Short 8300 put,NAG,0
facebook_corpus_msr_1538388,"He said his initials, I H H, stand for ""I Hail Hitler,"" and that he gave a prayer for the Nazis on the day his name officially changed.",NAG,0
facebook_corpus_msr_494039,do not sell this news ..all ready purchased ..we cannot do repeat purchase ...waste of time,NAG,0
facebook_corpus_msr_412254,No Technical Buy. It does not show the real value of stock. Good stock at good value is not the Value buy rather Good stock with poor values is the great stock.,NAG,0
facebook_corpus_msr_1391512,Congo,NAG,0
facebook_corpus_msr_463499,I am employee I am proud to work at Bigbasket,NAG,0
facebook_corpus_msr_1674437,Nice,NAG,0
facebook_corpus_msr_421088,Wat will be the target of Nifty in may 2017 ?,NAG,0
facebook_corpus_msr_323732,i have a  question how she managed such big train gown???,NAG,0
facebook_corpus_msr_491141,Comment on chemicals like Tirumala and Sudharshan making new highs,NAG,0
facebook_corpus_msr_2197748,Check this out,NAG,0
facebook_corpus_msr_503318,Laughable comments. India is not the same country anymore. Lata Venkatesh and Udayan did their best to create panic in the minds of investors by showing a very gloomy outlook. However Indian market and investing community is smarter than ever to let go the buying opportunity available . Media should grow up now and do a balanced analysis than playing the devil's advocate all the time.,NAG,0
facebook_corpus_msr_496653,Hope the markets are illuminated during trading hrs & index hits a new high in the near future.,NAG,0
facebook_corpus_msr_362821,Re chutiya jio airtel is the best mobile network in india,NAG,0
facebook_corpus_msr_473600,"What we can except from such type of Govt.? Making fulĺ to public , diversifying people mind from current issue. Great logic with great people",NAG,0
facebook_corpus_msr_439521,This is a very ground level talk far away from technology which google is offering now. And google search is not technology to be consider wow factor in India...,NAG,0
facebook_corpus_msr_470321,"Oh really!! this for Black Money?? come on go and try to find out real scenario, evry single black money is converting into white and pump up cash into banking system as they were penniless because of bad loans. now this is only suffering for common helpless poor peoples....you just sit and use your plastic money and at least think about peoples have not the facility and which represent almost 80% peoples of India....some peoples only on social media and BJP IT cell have to chant about MOdi and desh bakthii.....",NAG,0
facebook_corpus_msr_2041593,"Santosh Varma the video ain't playinggg 🙈🙈 I have seen clips of it tho,",NAG,0
facebook_corpus_msr_491476,this news gives future for cnbc tv 18 and the eminent pepper mint  -Behind the scenes,NAG,0
facebook_corpus_msr_482789,What is your take on reliance group..the price of these stock are far lower in 28k mkt ..then they were in 21k mkt 9yrs ago..your view please,NAG,0
facebook_corpus_msr_487724,hi anuj.frm now its a sell on rally concept.wat if 8700 nd 8550 breaks ..wat is the logical support if those levels broke?again 100+ pak terrorist are on the boarder of india to strike our army .wats your view?,NAG,0
facebook_corpus_msr_407709,What is provocation in this. India TV can write this as a statement. Adding 'provocative' by you is the real provocation. It's  Dalai lama's opinion. Unnecessarily sensationallising.,NAG,0
facebook_corpus_msr_329603,This is totally better use of govt loop howl monopoly wich is provided to jio  this is country is behaving like banana country  only one co can test network and enroll free customer with govt revenue loss and company adding customer,NAG,0
facebook_corpus_msr_484419,wat if nifty can't cross 8700 to 8720 dis expiry ?as 50 dma 20 dma all approx 8713,NAG,0
facebook_corpus_msr_482845,Sugar stocks not participating (actually) since a month+ ....  Testing patience or what?  Or any political reason,NAG,0
facebook_corpus_msr_439624,"Indians are blessed to have you Sir, may your services felt to each and every Indians.",NAG,0
facebook_corpus_msr_1833383,"Save peoples madam, they will saves all  animals",NAG,0
facebook_corpus_msr_397731,So india is excepting that pakistan army entered LOC and attack on BSF? And how many jawans enter in india to attack .. thats  big question on the security of LOC ..,NAG,0
facebook_corpus_msr_327869,Azaan ali are u sure who's supporting isis when ur people are waving both isis and paki flag both on right and left hand,NAG,0
facebook_corpus_msr_464489,"'If there is a recession for 2-3 quarters, the whole supply chain faces risk'",NAG,0
facebook_corpus_msr_409737,"A complete CMS website for your business for Rs.3000/- (US$60). The best freelance web designers and developers since 1996 in India. 

http://www.facebook.com/TajComputers or http://www.netup.in",NAG,0
facebook_corpus_msr_424318,pregnancy loan ...h1b visa for future child in pregnancy ...come on make your ideas that sell world wide,NAG,0
facebook_corpus_msr_419572,should I hold SBI or buy more ? Whats the future of SBI ?,NAG,0
facebook_corpus_msr_394678,"Baba, don't expect this from this Government. We are having 2nd largest army and our soldiers are being be headed. We can't understand this. Learn from Israel.",NAG,0
facebook_corpus_msr_2280105,A salute to your thinking. Finally a rational human being! Thank you!,NAG,0
facebook_corpus_msr_2202726,"Other than the WiFi facilities, AAI officials said soon another ATM machine will also be installed in the departure terminal of the airport.",NAG,0
facebook_corpus_msr_1493915,All the best,NAG,0
facebook_corpus_msr_413141,It's better to buy reliance shares...It will be increases more in near months!!!!,NAG,0
facebook_corpus_msr_410865,bhai ji..dnt u kne tht elections hav to be undergone in our country and escorts r called frm these countries for use in elections thts y due to the instructions of the election commision the visa system is made strict for such countries,NAG,0
facebook_corpus_msr_413842,"""Demonetization and Digital India"" is like ceasing petrol and diesel vehicles,  coz we are moving towards clean energy, is it feasible?",NAG,0
facebook_corpus_msr_419539,Delta crop hold for long term  or sell ?,NAG,0
facebook_corpus_msr_436034,Demonetisation has had no major impact on our business: Sorrell,NAG,0
facebook_corpus_msr_495489,"Well where is #BCCI , the richest sporting body in India....",NAG,0
facebook_corpus_msr_1490604,Great mam AK is keeping mum,NAG,0
facebook_corpus_msr_401503,pak army  on the world beast army.pak army never do like that.,NAG,0
facebook_corpus_msr_440769,Have signed amendments to DTAA between India & Singapore: FM,NAG,0
facebook_corpus_msr_506902,"Dear Friends I had my first meeting with the film makers as i am making a short film How flat buyers to be attentive while booking the flat , need your support & suggestions As i have initiated & taken this bold step Please come forward, YOU CAN, I CAN, & WE ALL CAN . In solidarity Jai Hind",NAG,0
facebook_corpus_msr_436411,Also ask it how mature is AI for adoption ?,NAG,0
facebook_corpus_msr_423554,No one prettier then you how is your health hope fine glowing.An blushing like strawberry,NAG,0
facebook_corpus_msr_1692723,Lol,NAG,0
facebook_corpus_msr_431190,"Sir ,u nailed it once again. Superb speech. Congress is unable to resist this earth quake ,you have created for them today.",NAG,0
facebook_corpus_msr_334982,Thank God ...what about navigation system and air traffic controller ...kindly check whether its working or not,NAG,0
facebook_corpus_msr_1728887,"Prabhu also laid the foundation stone for mechanised laundry at Visakhapatnam, which he said will significantly improve the quality of linen provided on the trains and would lead to enhanced passenger satisfaction.",NAG,0
facebook_corpus_msr_505258,what the alien is telling to brush the teeth ?....,NAG,0
facebook_corpus_msr_443499,"sir, my question is ignored ? please advise, which sector is good to enter now ?",NAG,0
facebook_corpus_msr_1646809,Super man gautam Gambhir........ We love you....,NAG,0
facebook_corpus_msr_1737143,www.corporatehours.com India's leading  online free classified advertisement site to post free classified.,NAG,0
facebook_corpus_msr_433721,Now that's clear cut key points for budget....thanks for bring this to us,NAG,0
facebook_corpus_msr_484874,Watching you interviewing Pence fed up with you and those false accusations against Trump we can see its a set up why can't you all lies that Summer had a script prompted by her lawyer she's a bad actress you make the USA look so stupid all round the world   its so obvious its a fix up are you all stupid.   We are fed up with Obbumer the biggest joke of the century and his wife no class we don't wand Clinton We live Trump he is the salvation of the world he will be president.  If I was him I'd sack you all first thing because your all corrupt working for evil Clinton she makes us sick her doctor is injecting her with anti seizure drugs Epeliptus didn't you know ???,NAG,0
facebook_corpus_msr_416335,"My son,30yrs.,is bank employee.He is posted in interior, since last 4 yrs.because he is not transferred,he got in to depression, basically he is negative by nature.,non cooperative with manager.Presently he is under severe depression,He has taken to psychiatrist,&also responded to the treatment.However he discontinuing the treatment.pl.advice what to do.Thanks.",NAG,0
facebook_corpus_msr_2039519,She is rescue minister.,NAG,0
facebook_corpus_msr_452766,How they are going to dominate that time will say ?,NAG,0
facebook_corpus_msr_397470,Pakistan is producing goods called Terrorist which is NOT needed in China,NAG,0
facebook_corpus_msr_495472,So 119 out of 121 Olympians will be selling gol gappa on streets 😂 incredible India,NAG,0
facebook_corpus_msr_331448,"What you should know about Turkey's President, Recap Tayyip Erdogan:

The Turkish economy between 2002 and 2012 caused a growth of 64% in real GDP and a 43% increase in GDP per capita.

Erdoğan inherited a debt of $23.5 billion to the IMF, which was reduced to $0.9 billion in 2012. He decided not to sign a new deal. Turkey's debt to the IMF was thus declared to be completely paid and he announced that the IMF could borrow from Turkey.

In 2010, five-year credit default swaps for Turkey's sovereign debt were trading at a record low of 1.17%, below those of nine EU member countries and Russia.

In 2002, the Turkish Central Bank had $26.5 billion in reserves. This amount reached $92.2 billion in 2011. During Erdoğan's leadership. Inflation fell from 32% to 9.0% in 2004.

Under Erdoğan's government, the number of airports in Turkey increased from 26 to 50.

Between 2002 and 2011, another 13500 km of expressway were built.

For the first time in Turkish history, high speed railway lines were constructed, and the country's high-speed train service began in 2009. In 8 years, 1076 km of railway were built and 5449 km of railway renewed.

Erdogan put greater investments into the healthcare system than any predecessor. As part of the reforms, the ""Green Card"" program, which provides free health benefits to the poor.

Erdoğan increased Education spending from 7.5 billion lira in 2002 to 34 billion lira in 2011, the highest share of the national budget given to one ministry and number of universities in Turkey nearly doubled, from 98 in 2002 to 186 in October 2012.

In 1996 1$=222 Lira and in 2016 1$=2.94 Lira, even after the recent turmoil. still you Indian fooled by Saffron gay gangsters government panty GANG",NAG,0
facebook_corpus_msr_327060,I hope google will not again address Modi is stupid prime minister of India,NAG,0
facebook_corpus_msr_426232,"Our job is to add capacity at airports, improve regional connectivity: Jayant Sinha",NAG,0
facebook_corpus_msr_437720,BTW  thanks anuj for advice on building portfolio at 7950 nifty levels,NAG,0
facebook_corpus_msr_442660,"legends do not play for awards , they play for the real passion -mohammed ali",NAG,0
facebook_corpus_msr_379857,कड़े से कड़े शब्दों में इसकी निंदा करता हु।..... 😍,NAG,0
facebook_corpus_msr_1945505,"Why are we giving importance to this FLOP director?
Does he even exist?
His opinion really matters?",NAG,0
facebook_corpus_msr_482918,Do you sense nifty sliding down tomorrow as well ahead of expiry?,NAG,0
facebook_corpus_msr_461525,Agree every month they provide bunch of stock which move for few days ... all r professional just selling their stock smartly ...,NAG,0
facebook_corpus_msr_425099,Please share ur views on Lic housing fin and idea,NAG,0
facebook_corpus_msr_461586,"BRAVE LADY.
FOUGHT ALL ODDS & EVENS.
CHOOSE TO  STAY IN HEAVEN. 
LEAVING ALL HER LOVED ONES BEHIND.
MAY  HER NOBLE SOUL REST IN PEACE.
LONG LIVE AMMA.
YOU WILL BE REMEMBERED TILL THE WORLD EXISTS.",NAG,0
facebook_corpus_msr_419532,"Anuj, Ashwini has been very bullish on real estate sector and says this is a good time to enter.  How does the fundamentals look here?  Should we venture into this space given the effect of demon on this space?",NAG,0
facebook_corpus_msr_2203243,"Nusrat Nazir- your information is wrong. Gundas, irrespective of their caste or religion need to be booked.",NAG,0
facebook_corpus_msr_407523,"Impressive. How does india tv get this kind of news??
And the hospital in the picture is a private hospital in karachi. No an army hospital.",NAG,0
facebook_corpus_msr_382838,"The biggest explosion of 2017. The big bang had never happened and never will
* ₹₹ Free Join Other Business ₹₹ *

→ If you want to get a job

→ 10,000 to 50000 rupees from mobile ..

→ Earn money every month, absolutely free

→ champ cash from the Play Store

→ Download your App

→ Register.

→ Enter the Referal ID - *371881*

→ Helpline Whatsaap no - *9529389497",NAG,0
facebook_corpus_msr_364508,@PM Ji please Bain news broadcasting in security operations T&C,NAG,0
facebook_corpus_msr_2039518,I the best foreign minister ever till now india,NAG,0
facebook_corpus_msr_387832,"Part time online job without investment 
Most important job for Facebook expert 
Earn 15000-25000/-month 
Open play store 
Install champcash mony free app
Sign up with champcash 
Refer id-9044274
Install 7-8 apps in the champcash and start online work",NAG,0
facebook_corpus_msr_1614036,Yes....,NAG,0
facebook_corpus_msr_495421,"more more people need to try atleast to check their talent, look at Japan, China they have Huge number of talents, why not Indians ?",NAG,0
facebook_corpus_msr_1589686,President Hassan Rouhani has sent Minister of Labour and Welfare to the mine in order to oversee the rescue operations and treatment of victims,NAG,0
facebook_corpus_msr_1805388,Its good for AAP!!!,NAG,0
facebook_corpus_msr_451961,Awsome ... Its less cost and great bike ... Bcame my dream bike.. Most better than KTM duke 390 current model,NAG,0
facebook_corpus_msr_495423,"Well done. However, do the needful see more Indians without leaving the most burden to sportspersons for self struggle. Congrats to Sindhu and Shashi.",NAG,0
facebook_corpus_msr_416426,"Ashok gajapati point taken sir but these days airline employees behaviour too rude towards customer meay be you are not monitoring sir , kindly setup escalation desk where customer can share feedback ( but help desk for help the customer not for formality)infact recently  noticed airline not in serving water in flight majority of domestic airlines if these people's asking drinking water they are charging , may be you did not travel in economic class or as lay man but since they people come with low fare , airlines services become worst day by day! Food OMG these people served cold food when u ask for hot they sir this room temperature 😭! I am not here to take anyone side just sharing my own view regarding airline!",NAG,0
facebook_corpus_msr_536267,"Something will be better than Nothing, if Prudent.",NAG,0
facebook_corpus_msr_420062,"As a nascent company to Grand Indian pride,I am proud as Thirupathian  and happy to be associated with my college mates working with Amaron lasting relationships.Thanks Ramana Prasad Alam and Vijay naidu Galla.Great going.Awesome.",NAG,0
facebook_corpus_msr_421235,13th meeting of GST Council to be held on March 31: FM,NAG,0
facebook_corpus_msr_1775257,Bhai Vijith do something man,NAG,0
facebook_corpus_msr_420879,"Mangalam, Amisha suggested about Thyrocare, I want to ask her opinion on Dr. Lal Path lab in same segment",NAG,0
facebook_corpus_msr_363484,"🚨DO YOU LIKE ONLINE JOB🚨

🙍‍♂i am ..
.Sanjay ONLINE JOB EXPERT

👇✍HOW TO DO🤔🤔

1⃣GOTO GOOGLE PLAY STORE
2⃣ TYPE *CHAMPCASH* APPLICATION 
3⃣ INSTALL THEN SIGN UP
4⃣PUT MY REFER ID- 5126264
5⃣ YOU HAVE TO MUST INSTAL SOME APPS 
6⃣ 7 LEVEL INCOME HERE

7⃣SHARE YOUR REFER ID MORE FRIENDS
🙋‍♂MORE INFO WHATSAPP ME *+919255736374*

🚨 *MY REFER ID IS- ""5126264*

This is a multi level marketing company like that *CHAMPCASH*",NAG,0
facebook_corpus_msr_1432701,i hate mandmohan,NAG,0
facebook_corpus_msr_482195,Its a done deal. Steve Jobs got ousted from Apple. Mistry ain't no Steve Jobs. Mistry getting the boot is painful but there is never a easy way to deal with firing high level executives(HUGE EGOS). Safeguarding your reputation becomes important for both sides and that is what is playing out here. It is a waste of time speculating the correctness and legality of the firing as Ratan Tata( seasoned warrior) has been around for a long long time and will not make rookie mistakes.,NAG,0
facebook_corpus_msr_332268,No body is going to pay you attention when louder choices are thundering,NAG,0
facebook_corpus_msr_2111163,"USA, UK, GERMANY, FRANCE and many other countries follow state religion, while they allow other faiths to coexist. However laws of the land are strictly followed regardless of ones religion and no concessions are given. None of the Islamic countries such as Saudi Arabia, Kuwait,Iran, etc., have churches or temples but in the guise of secularism India has given Muslim followers unlimited liberties of loud sparks for their calls to prayers, subsidies to travel to Macca Madina and various other financial helps. Yet this community, many of them, are dissatisfied. In that case Indian govt should allow them to migrate to Pakistan Banladesh or any other. Muslim country which will take them. Those who support secularism, can also try and emigrate to other countries of their choice if they will be accepted. Creators of constitution have committed biggest blunder and its interpreters of this secularism are propagating this blunder to help their vote bank which is a great shame.",NAG,0
facebook_corpus_msr_482790,What's happening in NBFC now !! Few stocks after good results correcting and bad results one going up !!,NAG,0
facebook_corpus_msr_406156,Wish we all could do business in the same manner and make tons of money.....I would like to get the reactions of the top leadership in the Congress...Lets see what they have to say.,NAG,0
facebook_corpus_msr_1525129,"Angry emoji on army post
Really 🙅",NAG,0
facebook_corpus_msr_1805322,#GreatActor  #AnnaHazare  🙏😛,NAG,0
facebook_corpus_msr_442437,Someone from the channel was recording a bite on weather at India gate on Christmas morning.  Even recorded our running group's interview.  We couldn't ask her air time for the same. Would be great if we could c the video for the same. Please help,NAG,0
facebook_corpus_msr_399639,hhh........Pak army can do anything anytime and anywhere in the the total India Today,NAG,0
facebook_corpus_msr_426549,"Best of luck jio sir Mukesh ambani ji
Thnku so much sir",NAG,0
facebook_corpus_msr_349796,"Pathankot and Uri attack made clear many things , ex generals are raising questions, huge foreign investments are plying in India.A war is comprising everything .Naturally foreign investors will nof like a full fledged war, they must be interested about their interest .In between these a full fledged war is of far dream.",NAG,0
facebook_corpus_msr_429360,IT industry is on the verge of an exponential change: Mukesh Ambani,NAG,0
facebook_corpus_msr_1736975,AK is the only politician who admits mistakes and correct these mistakes.,NAG,0
facebook_corpus_msr_411839,Give us your opinion on Andhra Bank....Should I hold or sell...,NAG,0
facebook_corpus_msr_323746,Will negative comments affect Priyanka in any way??? ... I don't think so.. She did what she had to... Good going girl 👌👌👌,NAG,0
facebook_corpus_msr_1525104,"Very well said. We are very proud of you sir, keep up the defence , the freedom of us all & the Kashmiri people, fairly, squarely  of India.",NAG,0
facebook_corpus_msr_334235,Media only see mischief part not constructive approach as it see its importance in mischief making not public service.,NAG,0
facebook_corpus_msr_1805695,No,NAG,0
facebook_corpus_msr_394665,Like & it's not the matter emotional as Mr Bajpayye ji dare to challenged against the Pakistan. Although no any abosulte majority. And the result in the hands of the people. What's the inetiative so far Mr Modi govt with vast majority even today??  Only the creation the great soildier by the govt!! At all the situation not healthy for the govt in near future. And a speech must more demanded by the Pm today without lost time.,NAG,0
facebook_corpus_msr_1805208,After 5 year it would be easy to decide...who is perfect for delhi,NAG,0
facebook_corpus_msr_1537021,REPlaCE kapil with Arvind and the whole scenario changes abuse to praise,NAG,0
facebook_corpus_msr_495614,There is too-much difference  in cash award announced in comparatively of position achieved. Bronze medalist value should be approx 70% of Silver medalist value.,NAG,0
facebook_corpus_msr_1563626,No we do not Sharon Kuhn. Most of us Americans stand by Palestine. Not a country that was placed on top of a country by the western countries to get control of that region. STAND STRONG PALESTINE,NAG,0
facebook_corpus_msr_418355,"Not 'now', but if, and only after, things happen as planned and there is a system to continually monitor and correct or improve what's intended for.",NAG,0
facebook_corpus_msr_472759,Hey Sonia how long do you see this down side?,NAG,0
facebook_corpus_msr_440778,A lawyer defeated in the polls is the Finance Minister who does not know the abc of economics. Befooling the people of India.,NAG,0
facebook_corpus_msr_1818437,Plzzzzzz condemn  hindu terrorism  for violence too,NAG,0
facebook_corpus_msr_1805609,No,NAG,0
facebook_corpus_msr_1805035,"Thank God, he didn't join. It was due to Kejriwal's organising skills that Annahazere became famous.  Let him join BJP.",NAG,0
facebook_corpus_msr_2242034,Surprise!🤓,NAG,0
facebook_corpus_msr_407655,Oh!!! he did he really have a heart eh ?,NAG,0
facebook_corpus_msr_487610,Tata chemical view pls ? Its more like fmcg company than checimal,NAG,0
facebook_corpus_msr_429472,Proud to be Indian🇮🇳... Hats off to ISRO teams 👏,NAG,0
facebook_corpus_msr_426294,Will have Jio's own tariff plans as well: Mukesh Ambani,NAG,0
facebook_corpus_msr_426308,I can't even stream this live video on jio network on mobile.... service really need to improve...,NAG,0
facebook_corpus_msr_1854940,"#NaamShabana released this Friday. We have heard what critics had to say about the film, this was Taapsee Pannu's reaction when she saw herself as Shabana.",NAG,0
facebook_corpus_msr_404131,"And it is not jealous ..
In cpec Pakistan will gain profit that it give their man jobs and improve industry...China will gain profit that it decrease their long root into shortest distance .....now, tell me what will India gain profit by joining cpec (as india have already best location to do trade with any country in shortest distance.. and Indian industry is already in most fastest  increasing  face)",NAG,0
facebook_corpus_msr_330891,"Remember, its your president who came here begging for relation. 😂😂😂",NAG,0
facebook_corpus_msr_421045,"There was a huge focus on digitisation, electronic manufacturing in Budget: Electronics & IT Secy",NAG,0
facebook_corpus_msr_438006,How can he possibly pull off the same look while making all these statements. #lazygraphicartist lol,NAG,0
facebook_corpus_msr_470854,how much are you guyz imapacted with this event ?,NAG,0
facebook_corpus_msr_1804971,"Anna ji is a simple and respected Senior, and the clever politicians are misguiding him. Presently he is not in the know of things and once the true picture is clear to him, he'll change his views. He doesn't need to join AAP or any other Political party. He just needs to give his blessings to the youngsters.",NAG,0
facebook_corpus_msr_422091,Long live modi ji......the lotus will spread its fragrance this time🤗🤗🤗🤗,NAG,0
facebook_corpus_msr_1987960,"And i guess you work for toi or ht,maybe.",NAG,0
facebook_corpus_msr_497694,"Central Government working is far better than state government , why don't we empower state distribution companies ?",NAG,0
facebook_corpus_msr_429181,2) Never give up..failures are normal...they help you to learn,NAG,0
facebook_corpus_msr_1648438,Lol SERIOUSLY!!,NAG,0
facebook_corpus_msr_349327,"Spell might have missed...but it's Language overall...i believe...u must be William Shakespeare or Kamil Bulke...bcoz it's easy deliver ""Gyaan"" others...",NAG,0
facebook_corpus_msr_497053,"I'm really proud to have him.  He was the best central banker of India.  People compare him to Reddy.  Well the world wasn't in the shape it is in today.  Secondly the world wasn't printing money at this rate and trying to weaken their currencies.  I respect Rajans stand on reserves , refusing to give banking licences to industrialists and stability of currency. His giving new licences to new banks shall also force new leaders to take the stage.  Look at how indusind bank and yes bank have performed when compared to sbi,  Icici,  hdfc bank.  Very well done sir.  I'm going to cry the day you leave.  Thankfully a lot of Indians are no longer idiots and have the guts to back you.",NAG,0
facebook_corpus_msr_422246,Bjp cross half way mark in Uttar Pradesh  and forms govt,NAG,0
facebook_corpus_msr_325779,"Religion, hatred and militancy will make the journey dead end for Pakistan.  World know india is the only stabilising balance in Asia as well as world. These kind of activities make not only Kashmir even internal peace also a distant dream for the terrorist nation.",NAG,0
facebook_corpus_msr_2041631,Heart react!,NAG,0
facebook_corpus_msr_491000,Metalyst forgings is coming down since long back.. today all of sudden it reached upper circuit why?,NAG,0
facebook_corpus_msr_331433,Binoy! u know nothing about him. update ur knowledge then post. my dear poor binoy! 😝😝😝,NAG,0
facebook_corpus_msr_334293,"Neel your comments are good but can you argument with Bhakts?  Because they can't see they just belive what he says. What he said about Congress every Bhakt knows that they are corrupt,  but what he said about jobs and 15,15 lakh in every Indian account , these bhakts don't  řalk àbout this and they don't  ask also. This gauraksha and triple  talaq are nothing but diverting the attention  from real issues.  Note bandi effect will come next year. Tale bani rule has come into India in the form of gaurakshak.",NAG,0
facebook_corpus_msr_420122,"One more point,
Market discount forward price to earning multiples.....
For next few quarters..... Years.....
Growth will be 7-8% plus......
Also take that in this...
Thanks",NAG,0
facebook_corpus_msr_2175511,"I thought Amitabh bachan sir was very respected and famous person in North , didn't know he was hated and trolled so much",NAG,0
facebook_corpus_msr_466287,"Very true. Butt times change. This Demonetization move is a case of ""organized loot and legalised plunder during your regime"".",NAG,0
facebook_corpus_msr_439597,"'Operation al-Nagrib', a riveting spy thriller featuring a RAW-assisted CIA covert strike deep inside Pakistan, targeting a terror module at Mianwali Nuclear Airbase. Available on Notion Press Bookstore, Flipkart, Kindle, Amazon....it promises a gripping read! Order your copy now from  https://notionpress.com/read/operation-al-nagrib",NAG,0
facebook_corpus_msr_435376,Good india s going ahead now we will start bike factory on moon,NAG,0
facebook_corpus_msr_2111340,Welldone CM saahib,NAG,0
facebook_corpus_msr_1716161,Self-immolation? Islam me haram he fight back legally,NAG,0
facebook_corpus_msr_496792,HIii,NAG,0
facebook_corpus_msr_411793,Hi Anuj...Banknifty ran exact 1000 pts from last friday low...still rally to continue or time to hedge with some puts?,NAG,0
facebook_corpus_msr_483746,If bank rate cut can't move  market what else will ?,NAG,0
facebook_corpus_msr_433171,"Crude prices are low but about. 51.36% as total taxes 

Why so high taxes 
Why punish taxpayers for poor performance of CEA & Fin ministry

Col Lamba",NAG,0
facebook_corpus_msr_485382,"Dear sir, 

Namaste 

You have any scholarship schemes for undergraduate students in India 

If you have any, please inform me sir 

Thanking you 
Yours obediently 
KIRAN",NAG,0
facebook_corpus_msr_437581,"Swami Vivekananda also said:"" The society where women are not respected can never prosper.""His words are more relevant today than they were during his lifetime in view of the rising crimes against  women in our society .Swamiji also started the tradition of 'kumari pujo' where a young girl is worshipped as part of Goddess Durga on the Navami day of Durga puja.",NAG,0
facebook_corpus_msr_438119,"Good to see you both back, Anuj and Sonia, best to hear, in this fb session :)",NAG,0
facebook_corpus_msr_415690,What should we the good level to enter in dmart,NAG,0
facebook_corpus_msr_331237,"Agree with you, today people do not have faith in this government n law and order. Every thief including politicians involved in corruption should be killed. Also if u ever involved in corruption of any kind you have to surrender immediately so that mob can killed you as u say.",NAG,0
facebook_corpus_msr_437795,If everything is good why variable pay of Tcsrs mted k,NAG,0
facebook_corpus_msr_421298,"Have 100 shares of Coal India @ IPO price 245 hold or sell.

What should be the target I should look for in future.",NAG,0
facebook_corpus_msr_451790,Hahaha...Bajaj is Good. But safety is an issue on these bikes.hope this comes with advance handling and ABS !,NAG,0
facebook_corpus_msr_412774,Views on Motilal oswal financial for long term I have 1100 share @ 512,NAG,0
facebook_corpus_msr_427952,Should ONGC be bought at this level??  What could be the long term target??,NAG,0
facebook_corpus_msr_436200,I took an oath to stop drinking #COKE & #PEPSI #justiceforjallikattu #savejallikattu #banpeta,NAG,0
facebook_corpus_msr_1945574,Who's he...!!!!!,NAG,0
facebook_corpus_msr_1805660,"I am hacked,toms online-tomahawk-spider man",NAG,0
facebook_corpus_msr_502845,What's your Target for project completions this year for Highways in Particular ?,NAG,0
facebook_corpus_msr_495383,"the players life is much struggling as the soldiers
player start struggling from their childhood they deserve this and even our soldiers also .",NAG,0
