ID,Text,label,Label
facebook_corpus_msr_325367,Or ha inlogo ki NIDA karne Zinda ho jayege sab age koi nahi marega tum govt action nahi le rahi I Ko chipane Ko in logo ka Sahara lene me lage ho,CAG,1
facebook_corpus_msr_325369,Tum yaar bewaqoof ho. Jao jaa ke bahubali dekho itna hi tera IQ hai.,CAG,1
facebook_corpus_msr_325398,"Sir aapnay kaha aur hogya
Buddhay aapkay ghar ma koi sunta nae ha 
Chalay PAK army ko danda dainay",CAG,1
facebook_corpus_msr_325401,Pehly kehty thy 8 ab 3 pehly pak foj phir lashkar . khud hi apni adaon p Zara ghor karo hm kahengy to shikayat ho gi,CAG,1
facebook_corpus_msr_325402,बेकार की झूठी बातो से जनता को भरमाना बन्द करो ।पाकिस्तानी सबूत के रूप मे हमारे सैनिकों के शीष काट कर ले गये हैं।भारतीय जनता अब इसी प्रकार का सबूत चाहती है।,CAG,1
facebook_corpus_msr_325616,Haan hum ne khud hi apne soldiers ko maara kaata.. Hai na??,CAG,1
facebook_corpus_msr_325661,"...कल पाकिस्तान 250 किमी घुसकर दिल्ली में बैठे भ्रष्ट,गद्दार कर्मचारियों और अधिकारियों(जिन पर हमारे नेता आँख बन्दकर भरोसा करते हैं) को मारेगा और हमारे कमजोर सिपाही कुछ नही कर पायेंगे भूख के कारण...

भ्रष्ट, गद्दार कर्मचारियों और अधिकारियों ने सैनिको को घटिया राशन भेजकर सैनिको को कमजोर कर दिया है जिससे हमारे सैनिक कमजोर हो गये है और पाकिस्तान का सैनिक भारत में 250मीटर घुसकर हमारे कमजोर सैनिक का सर काटकर सबूत के रूप में ले गया ...",CAG,1
facebook_corpus_msr_325669,pahle desh ke andar to nayay ki baat puri kar le,CAG,1
facebook_corpus_msr_325744,gajab dharam hai.. jismein na insaan mehfoos na jaanwar... jahil log maut pe clapping kartey hain...,CAG,1
facebook_corpus_msr_325787,Modi ji sirf Bhashan me dahadte hai...Action ke time pakistan jake biryani kha aate hai...baki desh ki janta ke liye Mann ki Baat....,CAG,1
facebook_corpus_msr_325797,56 inch ka chhati sirf elecation me chalta Hai jab border ka bari Ata hai to 56 ke Bajay 28 inch Ho jata Hai,CAG,1
facebook_corpus_msr_325803,"KAHAN HAIN WO DALAL JO PICLI GOVT KO GALI DETE THE. AB SIRF HUM LOGON KO BHASHAN DETE HAIN,",CAG,1
facebook_corpus_msr_325804,Bus yeha bitha ker bathe kerwa loh result zero sirf falthu Ki bakwas channel per beth ker jung jithlo,CAG,1
facebook_corpus_msr_325811,"पोस्ट को तबाह करने से पहले पाकिस्तानी सैनिको को को जिन्दा मारो तब बात बनेगी अन्यथा पकिस्तांनी सैनिको के अहेवानीयत का खून हरामीपना करे बिना नहीं रुकेगा। लातो के भूत बातो से नहीं गोलियों से ही मानेगे। कश्मीरी पत्थरबाज ,नक्सली और पाकिस्तानी सैनिको को सिर्फ गोली की भाषा समजाओगे तभी भारत और भारतीय सुरक्षित रहेंगे।",CAG,1
facebook_corpus_msr_325813,EAH DAKHO PAKISTANI TE INDIA KENE SOHNE TOOFE DE REHE HAAN,CAG,1
facebook_corpus_msr_325832,Debate h krte rho aj BAT ne debu b kiya.:D,CAG,1
facebook_corpus_msr_326291,Pakisthan na modiji se darta hai na Indian public ...Pak ek ke bad ek iss taraha Ganda kam karta rehega or hum boltay rehengey Kadi se Kadi...Jawab dengey....Suntay Suntay budapha as geye...Or kitna din aise hi Sarah katwangey....Same full....,CAG,1
facebook_corpus_msr_326306,निंदा तो पिछली सरकार भी करती थी हमने निंदा के लिए सरकार नही चुना है अगर कार्यवाही नही कर सकते तो गद्दी पर दूसरे को बैठाओ जय हिंदुत्व,CAG,1
facebook_corpus_msr_326333,tumhare country ka news channel ka facebook page nai hai kya jo yahan aya hai coment karne.,CAG,1
facebook_corpus_msr_326338,"Jàban mar Raha hai
Kisan mar Raha hai 

# Ache _ din",CAG,1
facebook_corpus_msr_326343,Jo insaan gali dekar bolta ho social  media par Kiya discuss karengey,CAG,1
facebook_corpus_msr_326380,Beta itna boojh mat dalo apne nanhe se demag par.,CAG,1
facebook_corpus_msr_326388,Kiya kor rahe bjp sarkar Q nahe action lay raha ha abi nahe to kob laygy,CAG,1
facebook_corpus_msr_326399,FOZIO KO KAMAN DE DENE CHAHIYE WO JANE DUSHMAN JANE BAS.Y NOTANKI NHI CHAHIY BAHUT HUA PUBLIC ROAD PR AANE M AB JYADA WAQT NHI LGTA H HUM JIS DIN ROAD PR AAYE NA MAA KASAM SARE MASLE EK GHANT SOUL KR DENGE,CAG,1
facebook_corpus_msr_326404,Jab hum hukumat me nahi they Modi ji ne kaha tha ek sir k badle 10 sir layenge Hum unke is bhadr bhardkaoo bhasha ki bi kadi shabdoun me ninda karte hain.. Hum modi ji se agra karte hai apni bhasha santulan banke rahke ..,CAG,1
facebook_corpus_msr_326413,Kashmir ki azadi tak jung rahay gi jung rahay gi.,CAG,1
facebook_corpus_msr_326440,"बाहुबली की काहानी वाकई शानदार है ये भारत के  अनदर हो रहे शासन को बताती है कट्प्पा जैसे सब जानते हुए भी चुप था मायुशम्ती सब जानते हुए भी चुप थी वेसे ही आज भारत की सरकार चुप है भारत के लोग चुप है पाकिस्तान हमला करता है हमारे लोगो को हमारी सेना को मारता है हम चुप है 

क्या अपने सेनिको को बचाने के लिये  हमे सरकार की जरूरत है नही 

बिलकूल नही हमे जरुरत है तो एक दहाड की एक शोर

 की एक जोर दार शोर जो पाकिस्तान के खिलाफ हो

 सरकार के खिलाफ है क्या वो सेनिक हमारे नही है

 शायद लिये की हमारे घर से नही है पर वो हमारे ही घर

 से हमे चेन से सोने देते है ओर खुद हमारी सेवा करते करते मर जाते है",CAG,1
facebook_corpus_msr_327006,"Haha,nashe toh acche waale Kiya kar..Saste nashe mein kya Majaa aata..Kal se chaawal khaana chodde kyunki woh farmer bhi Hindu ho sakta hain  jo Modi Ko support Karta hoga..Bhai,tumhare liye burnol bhejoo Amazon se 😌😂😂😂😂😂",CAG,1
facebook_corpus_msr_327010,"Really, agar burnol ka sale badana hai to kisi ko personaly abuse mat karo, bas Feku ki fekugiri point out kar do, andhbhakto ki aise sulgegi ki burnol to burnol, fire extinguisher bhi kam padta hai....

Itno ki ek saath jali ↑",CAG,1
facebook_corpus_msr_327018,"Hamare Senik kab tak shaheed honge...

Kab tak hum media Bazi...Se hero Banege

 Media ki Bato jesa zoordaar Hamla sach mei karenge..

 Pakistan Ko Okaat mei rakhna bhi bas ki baat nhi...

. Desh ki Janta Ko KB tak media se Bewakuuf Banwate Rahoge",CAG,1
facebook_corpus_msr_327031,Hina Mehmood ..Naam toh Mardo waala rakh leti meri Jaan ..Ki woh bhi Isi ne dhakne bola ???Photo kyu daali hain Safi shakal waali ??,CAG,1
facebook_corpus_msr_327034,Mohammad Imran le bhai abb toh log isko bhi BHAKT bolenge 😂😂,CAG,1
facebook_corpus_msr_327071,Bacha bazi tere papa Afghanio ka kam hn or heera Mandi me hinduo ki naukri lgi hui hn :D,CAG,1
facebook_corpus_msr_327607,"Hamare Senik kab tak shaheed honge...

Kab tak hum media Bazi...Se hero Banege

 Media ki Bato jesa zoordaar Hamla sach mei karenge..

 Pakistan Ko Okaat mei rakhna bhi bas ki baat nhi...

. Desh ki Janta Ko KB tak media se Bewakuuf Banwate Rahoge",CAG,1
facebook_corpus_msr_327611,Bag pack karo or rasta naapko kashmir ke liye kyunki tum delhi afford ni kar sakte,CAG,1
facebook_corpus_msr_327618,Modi .......agar thodi bhi sharam bachi ho....toh turant HM n DM ka istifa lo........warna hum yeh maan lenge ki tumne desh ke jawaano ko desh ko n desh ki janta ko granted le liya hai....kyoki woh ullu banke tumhe jeeta rahe hai...n dalaal media tumhare nikkamme pan n naakaami ko chupaane main din raat lagi rehti hai,CAG,1
facebook_corpus_msr_327630,haha beta ma bhen ki bt tune hi suru ki .. dusre ki ma ko respect de na bhdve tb kyu start krte h saare Lindus ba ma  bhen ki gaaliyo se bt??,CAG,1
facebook_corpus_msr_327840,"Hamare Senik kab tak shaheed honge...

Kab tak hum media Bazi...Se hero Banege

 Media ki Bato jesa zoordaar Hamla sach mei karenge..

 Pakistan Ko Okaat mei rakhna bhi bas ki baat nhi...

. Desh ki Janta Ko KB tak media se Bewakuuf Banwate Rahoge",CAG,1
facebook_corpus_msr_327850,"Kardi  Strike 
Maante ho na!

Laat main dum hota toh,

Apne 
Baaps ki 
Mutilation Rok leta phir😂😂😂😂😂😂😂😂",CAG,1
facebook_corpus_msr_327901,"jis din pakistan ki koi news nhi hoti lagta h India m us din zee news, ndtv, times now koi nhi dekhta",CAG,1
facebook_corpus_msr_327907,"Bahot ho Chuki dosti, Adani power ke liy jawano ki Jan ka saoda nahi kiya ja Sakta.",CAG,1
facebook_corpus_msr_327908,"बैट को नही मारो वो सब आतंकी है एक मारो तो दस जिहादी तैयार हो जायेगे
बस इनके सैनिक जो पोस्ट पर या एल ओ सी पर लगातार मारो ओफेन्सीव डीफेन्स पहले हमला फिर सभला करो",CAG,1
facebook_corpus_msr_327911,"पहले हमें सारी चालाकियों से पूरे देश में कमल खिला लेने दो,फिर सोचेंगे सेना के बारे में।",CAG,1
facebook_corpus_msr_327915,अब तो आर पार की लडायी होनी चाहिये .. अगर मोदी सरकार ऐसा कोई deccision नहीं ले रही हैं तो इसका मतलब हैं की ये खुद इसमे involve हैं,CAG,1
facebook_corpus_msr_327928,Bhai US and NORTH KOREA mai war hone hi wala hai...  Chalo hum bhi lage hatho do nuclear bomb Pakistan pe test kar hi lete hai...  Jite jee toh ye koi kaam ki com toh hai nahi kamse kam marne ke lakho saal baad sale fuel ban ke gaddi chalane ke kaam toh ayenge...,CAG,1
facebook_corpus_msr_327932,Arun jetely ji kahte he ki shahadat vyarth nahi jayegi ? kya pakistan ka kashmir bharat me mila diya jayega?,CAG,1
facebook_corpus_msr_327936,56 Inch ka seena wah modi tie tie fish... Media ki chapar chapar bandh,CAG,1
facebook_corpus_msr_327942,"विदेशों में बैठकर गुलामी कर रहा मुसलमान अपनी अय्याशी के लिये बीवी को मोबाइल से बिना ग्वाह और बिना सबूत के 

तलाक... तलाक  ... तलाक 

और मुसलमान औरत बच्चों को लेकर इंसाफ के लिये अदालतों के चक्कर लगाती है और तलाकशुदा मुसलमान औरत को कोई सहारा नही देता है ... 

मलाला युसुफ जई को माथे पर गोली मारा जिससे मुसलमान औरते तालीम हासिल नहीं करें और केवल मुसलमान मर्दो की हवस मिटाती रहे  ...

इराक और सीरिया में जिन्दिगियाँ बर्बाद हो रही हैं स्कूल बन्द हैं और छोटे छोटे बच्चों को अब्बू  गोद में लेकर दफना रहे हैं आई.एस. आई.एस.को ईसाई देशों ने डालर का लालच देकर गरीब, बेरोजगार मुसलमानों को आतंकवादी बनाकर पूरी दुनिया मे मानवता को शर्मशार कर रहे हैं ...

ईराक,सीरिया के मानवो पर ईसाई देश अपने हथियारों का परीक्षण कर रहे हैं ...

शिया,सुन्नी, कुर्द,यजीदी,बलूच,रोहिंग्या एक दूसरे की लड़कियों का बलात्कार और एक दूसरे को मार रहे हैं...

यही हालात पाकिस्तान और काश्मीर की है जहाँ अलगाववादी,हुक्मरान स्कूल बन्द कर रहे हैं, जिन्दिगियाँ बर्बाद हो रही हैं, लेकिन हुक्मरानों और अलगाववादियों के बच्चे विदेशों में आलीशान बँगले,होटल बनाकर रह रहे हैं और गरीब,बेरोजगार मुसलमानों के लड़के आतंकवादी संगठन के स्लीपर सेल बनकर अपने ही मुल्क को बर्बाद कर रहे हैं ...",CAG,1
facebook_corpus_msr_327962,Bhai fake ha ab army na mutilated kasa kya ....iska mutlb to ya hua ka army na gus ka MRA ....otherwise firing sa to asa mumkin nh h,CAG,1
facebook_corpus_msr_328023,Abhi abhi kadi ninda se pakistan ki aadhi army ne suicide kar liya,CAG,1
facebook_corpus_msr_328060,"दलित ने बेटी की शादी में बजाया बैंड, दबंगों ने कुंए में मिलाया केरोसिन - Kohram News
भोपाल | भारत में बरसो से नीची जाति के लोगो के साथ भेदभाव होता आया है. हालाँकि सरकारे दावा करती आई है की अब नीची जाति और ऊँची जाति के बीच कोई मतभेद नही है लेकिन देश के किसी…
KOHRAAM.COM|BY KOHRAM NEWS",CAG,1
facebook_corpus_msr_328578,"चुनावी चंदे का पारदर्शी खेल और आंखों पर पर्दा !!

मार्च में जब वित्त मंत्री लोकसभा में वित्त विधेयक पेश करते हुए यह कह रहे थे आज़ादी के सत्तर साल बाद भी देश राजनीतिक दलों के चंदों क लिए पारदर्शी प्रक्रिया विकसित नहीं कर सका है जो मुक्त और निष्पक्ष चुनावों क सिस्टम के लिए अनिवार्य है।
ज़्यादातर लोगों का ध्यान इसी नेक बात पर रहा कि सत्तर साल बाद कुछ नया और बेहतर हो रहा है लेकिन वित्त मंत्री जिस सिस्टम की बुनियाद रख रहे थे, उसके ही पारदर्शी होने पर सवाल उठने लगे हैं।
मुख्य चुनाव आयुक्त नसीम ज़ैदी ने कहा है कि चुनावी चंदे में कोरपेरेट कंपिनयों की तरफ से चंदा देने की सीमा हटाने से पारदर्शिता को नुकसान पहुंचा है। नए कानून के अनुसार कारपोरेट कंपनियां अपने मुनाफ़े का कितना भी प्रतिशत किसी दल को चंदे के तौर पर दे सकती हैं। पहले वो 7.5 प्रतिशत से ज़्यादा नहीं दे सकती थीं और उन्हें अपने बहीखाते में दर्ज करना होता था ताकि उसकी आडिट हो सके। अब उन्हें यह छूट होगी कि बहीखाते में भी दर्ज न करें कि किसे चंदा दिया है और कितना दिया है।
न भी दिमाग़ लगाकर सोचें तो पारदर्शी सिस्टम बनाने के नाम पर इससे बड़ा छल क्या हो सकता है। नमीस ज़ैदी साहब का जो बयान इंडियन एक्सप्रेस में छपा है, उसकी भाषा चिंता की है जबकि वे बात ख़तरे की कर रहे हैं। ज़ाहिर है उनकी अपनी सीमा या मर्यादा होगी मगर ख़तरे की भाषा ख़तरे की होनी चाहिए।

कंपनी एक्ट में बदलाव से अब होगा ये कि कोई कंपनी किसी पार्टी को चंदा देगी, बदले में उसे ठेका मिलेगा, ठेके का प्रोजेक्ट पांच सौ का हज़ार करोड़ कर दिया जाएगा ताकि उसे पचास की जगह तीन सौ करोड़ का मुनाफा हो सके और यह पैसा सीधे किसी पार्टी के खाते में चला जाएगा या किसी नेता का हो जाएगा।
मुख्य चुनाव आयुक्त ने कहा है कि इस सुधार से बहुत सी फर्ज़ी कंपनियां बन जाएंगी जिनके ज़रिये पार्टियों को चंदा दिया जाने लगेगा। इस वक्त सरकार फर्ज़ी कंपनियों के ख़िलाफ़ कार्रवाई कर रही है जिन्हें हम सेल कंपनी कहते हैं मगर इस कार्रवाई का ये मतलब नहीं है कि सेल कंपनी बनने की संभावना समाप्त कर दी गई है। जो पुरानी हैं उनके ख़िलाफ़ कार्रवाई कर वाहवाही लूटी जा रही है। इन कंपनियों के ज़रिये विदेशी पैसा भी भारत के चुनावों में बहने लगेगा।
यह वक्त ही ऐसा है कि सरकार कुछ भी करती है, लोगों को संदेह कम होता है। यही इस सरकार की सबसे बड़ी कामयाबी है। वर्ना पहले 20,000 तक चंदा देने वाले का नाम दर्ज नहीं होता था। अब इसे घटाकर 2000 कर दिया गया है। सुनने में तो ये क्रांतिकारी कदम लगता है मगर साधारण दिमाग़ से समझा जा सकता है कि दो हज़ार के दस नोट अलग अलग नाम से दिये जा सकते हैं। सरकार हर बात में डिजिटल ट्रांसेक्शन की वकालत करती है, सबसे पहले वो तमाम राजनीतिक दलों के लिए सौ फीसदी डिजिटल चंदे की बात क्यों नहीं लाती है। 2000 की सीमा को भी ख़त्म कर देना चाहिए।

खुशी की बात ये है कि सभी राजनीतिक दल केंद्र सरकार के इस बदलाव का विरोध नहीं कर रहे हैं। आप पारदर्शी पारदर्शी का जाप सुनते रहिए।",CAG,1
facebook_corpus_msr_328584,"Hahaha.... Phir usko tu ek latter lik Kar de k Sirf Hindi me hi speech de ..... World leaders will follow him like ....China, Korean, Japan, Russia , Trump wo log ko bi Hindi ati Hai ..... Jisa k tum ne kahan ..... Wo kisi bi Indian ki nahi sunega ..... Ek PM Tha Jo kabhi bolta hi nahi Tha aur ye ek PM Kai Jo kabhi rukta hi nahi Hai ......",CAG,1
facebook_corpus_msr_328592,56 inch wali baat nahi lagi. Ye log badal kun jate hain,CAG,1
facebook_corpus_msr_328627,Ab bhi mudda mandir mazid hi rhega Ya kuch aur bhi hai sochne k like...,CAG,1
facebook_corpus_msr_328660,Lol @ Modi English. Hindi bolne mein sharm aati hai..,CAG,1
facebook_corpus_msr_328663,MP state ko bhi ek yogi Ji chahiye.....kuch sahi nhi ho rha h,CAG,1
facebook_corpus_msr_329596,रामचँद्र कह गए सिया से...भारत मेँ ऐसा गदर्भराज आएगा...एक गधा दिल्ली बैठेगा....एक यूपी मेँ राज चलाएगा...जुमलोँ से फिर देश चलेगा....अँधोँ मेँ काना राजा कहलाएगा,CAG,1
facebook_corpus_msr_329599,Aajkal up me wo anti-romeo ka daar chala gya kya???,CAG,1
facebook_corpus_msr_329681,"Maharashtra me beef ban hai aur aur kanoon ke Khilaf kaam karne balo Ko jail me hona chahiye .
Bihar me sarab ban ke Baad jail me jagah nahi bachi hai kaidiyo ke liye.",CAG,1
facebook_corpus_msr_329714,Jab hindustan gulam tha...tab bhi aise hi log they jo british ko support karte they...isiliye to hindudtan ko azad hone me 200 sal kag gaye...,CAG,1
facebook_corpus_msr_329724,Bhai aakhir smjh to le Wo kahna kya chah rha hai,CAG,1
facebook_corpus_msr_329727,Khane pine k base pe deshbhakti k certificates bantne lge..... 😂😂😂,CAG,1
facebook_corpus_msr_329745,yahi to main mudda hai hamara desh ka...berojgari padhai medical gareebi sab se badi chij yahi hai...kya hum log  ye kyun nhi samjh rahe k hume asal muddo se bhatkane ki koshish hai politician ki aur wo isme kamyab ho rahe hai...,CAG,1
facebook_corpus_msr_329747,haa yar hum kaha ja rahe hai ...dusre muluk ko dekho sabse kitna aghe nikal raha teri se r hum kaun kya khayega peeyega is me ultjhe hai...apas me hi mek dusre ke dusman bane hai...har bat me hindu musalman kya hai yar insaniyat v khatam ho chuki hai hamari...hum yuwa ko hi sochna padega k hum r hamara desh kaha ja raha,CAG,1
facebook_corpus_msr_329753,"Agar khaya toh kya problem ho gayi.....Kajol ne apne paise se khaya...kisi ke baap ke paise se nahi khaya....

Ab government ye bhi check karegi ke mere dining table pe kya khana hona chahiye...???",CAG,1
facebook_corpus_msr_329755,"एं   yeh bresht  Hindu 
Log beaf khane ki baat kerte hain voh harami  avlade honge  .ager  Pakistan main koi sor ka meat ख्येंगा  us sangsar kerte hain hindustan main kuch harami hindu beaf khane baat kerte hain un per lanat hoini ho",CAG,1
facebook_corpus_msr_329758,Jay Bhim Jay Bhim  yeh hindu dharm kalpnic dharm hey inke Bhagvan 33 karod devta he  oos jamaneme itne log bhi nahi the inke pas koi thos saboot bhi nahi he.Jay Bhim Jay Bhim,CAG,1
facebook_corpus_msr_329760,Namak to think tha par tumari ungli ke tukde dikhai nahi diye. Uske bina to koi bhi dish adhuri hay.,CAG,1
facebook_corpus_msr_329761,Tum jaese logo Ko ...kisi Khushi sehen nahi Hoti naa...aur ek baat Beef mein jo maza hai wo Chicken mein 😉 Kahan ....,CAG,1
facebook_corpus_msr_329762,"jiska Husband Ajay Devgan apni chest par Bhagwan shankar ki  photo  Banwata hai   uski   Biwi Aisa  Bhrast  kaam nahi kar sakti.. 

     Agar kisi Rehan mulla ne ye kiya hai to

                          usko Dhyan Rakhna tha Hindu ke saamne  Beef nahi rakhna chahiye... Apni personal zindgi mai wo kuch bhee kare",CAG,1
facebook_corpus_msr_329765,"90% Indian beef khate hai, Adivasi, Christian, Balmiki samaj, jain,budh dharam ke log, muslim, hindu me kai jati beef khati hai phir ye drama kyu,Goa ke CM,Arunachal pradesh ke CM rijju , sab beef khate hai phir itna tamasha kyu. Jiyada buchadkhane ka license or factory ka malik JAIN OR HINDU hai phir itna darama kyuu.",CAG,1
facebook_corpus_msr_329779,Yadi Sahi hai. To Kajol reyan sahit tamàm dosto Ko jail me hona chahiye. Kyoki Maharashtra me beef ban hai .,CAG,1
facebook_corpus_msr_329789,Sab khatey hain..bolta koi nhi...jao kabaab shop...zyada tar non-muslims hi dikhai dega...,CAG,1
facebook_corpus_msr_329801,Aur khao ji kajol 😅😅😅 beef inlogoku kya malum baigan .....beef ka taste 👅 👅 👅,CAG,1
facebook_corpus_msr_329803,"Koi Kam to Hai nahi Kon Kiya khaya , kon kaisa letting Kiya to usko Q nahi dekhta",CAG,1
facebook_corpus_msr_329804,अब दूसरों के घर मे क्या पक रहा है और क्या नही..यही काम रह गया media वालो के पास..?कुछ तो डांगके खबर दिखाओ..,CAG,1
facebook_corpus_msr_329807,Jab khud hi Bol rhi hai ki beef bna hai phir bhas kyon khati hogi tab to bna hai,CAG,1
facebook_corpus_msr_329809,"Bhai kha liya to kya ho gya,bakra,murga sb kha jate ho to unke baare mai kyu ho halla kyu nhi karte",CAG,1
facebook_corpus_msr_329826,Bht he srm ki baat hai aaj aise logon k wjh se he hamare desh me desh viridhi takaton ko sahara mil rha hai hamare apne he saale kmine hai to kya hoga,CAG,1
facebook_corpus_msr_329827,Kam ka news dikhao logo Ko kon kya kha rha h Wahi batate raho....,CAG,1
facebook_corpus_msr_329830,अजय क्या कहेगे वैसे एक बात तो ठीक है जया बच्चन मोदी जी को आइना दिखाती है और उनके पति कुछ दिन तो गुजारिये गुजरात में भक्ती में लीन है ऐसे ही ट्विंकल खन्ना भी है,CAG,1
facebook_corpus_msr_329839,Pata kro wo kaun log hai......jo sauteli cow mata ko  America Europe Gulf me Mumbai se export karta hai....,CAG,1
facebook_corpus_msr_329844,India me 72 percent log meet Katey hai Muslim to bus 18 percent hai ye baki kon hai,CAG,1
facebook_corpus_msr_329845,"Pet me.ja kar chek kar lo.
Khaya toh khaya pehli thodi hain jisne  beef beef khaya",CAG,1
facebook_corpus_msr_329849,भक्तों के राष्ट्रवादी  पापा की  दुल्हनियां ने बीफ खाया लेकिन बेचारे भक्त कुछ नही कर पा रहे आज भक्तों को अखलाक याद आएगा,CAG,1
facebook_corpus_msr_329872,खा लिया तो क्या आफ़त आ गयी ! जो मर्ज़ी खाए वो !,CAG,1
facebook_corpus_msr_329877,Gau-bhakto jaldi jao or Ajay devgan k ghar pr attack Karo  c'mon,CAG,1
facebook_corpus_msr_329899,यह देश के  विकास  व प्रगति।   का। विषय है?,CAG,1
facebook_corpus_msr_329901,Aur kuch mila nahi publicity karne ke siwa aur ab to kuch hindu bhi ise support karenge,CAG,1
facebook_corpus_msr_329903,"Kuch bhi khaye apne baap ka kya jata 
Mai to khata hu",CAG,1
facebook_corpus_msr_330247,"...दिल खोलकर
.
.और
.
.बिना डर के
.
.लिखते हैँ फेसबुक पे सच्चाई
.अगर
.
.गुमराह करते
.तो
मोदी जी की जगह होते",CAG,1
facebook_corpus_msr_330860,Esi res to rojana hoti rahti h agar kisi ko dekhni ho to chohtan se barmer chalne vali lok parivahan bas aap dekh sakte h,CAG,1
facebook_corpus_msr_331178,Mohit Agrawal in private people are getting jobs....nd in government dusre sates ka bhi bata do....waha ki sarkar kitna govt. Jobs bana rahi hai,CAG,1
facebook_corpus_msr_331179,Nd jobs ke alawa bhi jo itne works hue hai unka bhi hisab de do...,CAG,1
facebook_corpus_msr_331219,Ashesh Patnaik Acha hua you didn't say I am cow god warna kudey kachre me utha k phek dete log😂😂 or khud hi k log lynch krke kha bhi jaate 😅😅,CAG,1
facebook_corpus_msr_331221,Mere state Odisha mein cow and goats ko chori nehi kar sakte....ye villagers kya assets hai unko chori karoge Jan bujh kar to kya chod Denge....,CAG,1
facebook_corpus_msr_331233,chacha ji insan ko marna thik hai ya nahi wo bataye sirf?,CAG,1
facebook_corpus_msr_331336,अढाई साल मेँ टूटी आस...और चलो मोदी के साथ....ना रोजगार ना विकास....बस नोटबंदी और बकवास...सबके साथ समान विनाश...बस भाषण और मन की बात....,CAG,1
facebook_corpus_msr_331362,"भगवा आतंकवाद की शुरुआत हो चुकी है
दक्षिण एशिया में एक और पाकिस्तान तैयार हो रहा है",CAG,1
facebook_corpus_msr_332494,अढाई साल मेँ टूटी आस...और चलो मोदी के साथ....ना रोजगार ना विकास....बस नोटबंदी और बकवास...सबके साथ समान विनाश...बस भाषण और मन की बात....,CAG,1
facebook_corpus_msr_332495,Iska to mms dekh liya ab pics kon dekhega iski,CAG,1
facebook_corpus_msr_332501,अढाई साल मेँ टूटी आस...और चलो मोदी के साथ....ना रोजगार ना विकास....बस नोटबंदी और बकवास...सबके साथ समान विनाश...बस भाषण और मन की बात....,CAG,1
facebook_corpus_msr_332700,"दो ही चीजेँ रह गई है...मोदी जी के पास....देने के लिए भाषण और करने के लिए मन की बात....एक जुमलेबाज ने तोङ दिया देश का विश्वास.......अच्छे दिन की बहनो-भाईयो,   अब मत करना आस",CAG,1
facebook_corpus_msr_332797,"*कितनी अजीब बात है कि एक काल्पनिक चरित्र बाहुबली की मौत का राज जानने के लिए पूरा देश थिएटरों पर उमड़ा पड़ा है*

*काश कि इतने लोग मिलकर सरकार के सामने खड़े होकर यह पूछते कि बताओ आतंकवादी और नक्सलवादी हमारे फौजियों को कैसे मार  रहे हैं, तो देश की तस्वीर ही बदल जाती ।*😔😔😔
#साभार",CAG,1
facebook_corpus_msr_332829,Antony fady...aka..abdulla..itna..bhi sharm kyu apne real naam PR..suicide bhi kr  sakta tha..convert hone se to behtr tha,CAG,1
facebook_corpus_msr_332864,Anti modi..movie bhi bn rhi hai...fake profile walo ke liye,CAG,1
facebook_corpus_msr_332866,"uski to biklu nhi dekhni muje director ka beta jisme hai chotu sa,  kia naam hai oska?",CAG,1
facebook_corpus_msr_332873,Tumhe..to bahut hard work krna padega..apni language PR..iss  planet ki nhi lgti kya likhti ho..aur apni..yaadast..kuchh bhi yaad nhi rehta..,CAG,1
facebook_corpus_msr_332875,Varun dhawan ki fan sirf beauty with brain..wali ladkiya hai..baaki SB..ke smjh se durr hai..kyunki WO dumb hai,CAG,1
facebook_corpus_msr_332931,"दो ही चीजेँ रह गई है...मोदी जी के पास....देने के लिए भाषण और करने के लिए मन की बात....एक जुमलेबाज ने तोङ दिया देश का विश्वास.......अच्छे दिन की बहनो-भाईयो,   अब मत करना आस",CAG,1
facebook_corpus_msr_332936,अढाई साल मेँ टूटी आस...और चलो मोदी के साथ....ना रोजगार ना विकास....बस नोटबंदी और बकवास...सबके साथ समान विनाश...बस भाषण और मन की बात....,CAG,1
facebook_corpus_msr_332940,mere dad Airforce me....abhi tak unko 7th pay commsn ki increment salary nhi mili h...,CAG,1
facebook_corpus_msr_332946,Es sale ka hi plan hoga. Ea pe vishwash krna Delhi walo k liye dhokha h. Bihar se jyda garib h kya Delhi me kuch krna h to pahle Bihar k liye kuch krta,CAG,1
facebook_corpus_msr_332982,Jis tarah Haath mein sharab ki bottle leke ghoomnay se sharabi kehlate hai ussi tarah haath mein BJP ka tiranga leke ghoomnay se fasaadi kehlatay hai.,CAG,1
facebook_corpus_msr_333003,"To Kya hua gaye to ab halat ye ho gaye h ki Muslim population wale ilake me rally nikal ne ke liye sochna parega , hadd h yaar",CAG,1
facebook_corpus_msr_333010,NDTV हम जानते है आपकी खबर सिर्फ कुछ चुनिंदा लोगो के लिए होती है। ये तो एक और कुछ पार्टियों का चैनेल है। पाकिस्तान की न्यूज को हेड लाइन दिखने वाला चैनेल,CAG,1
