ID,Text,label,Label
facebook_corpus_msr_2137924,"If demonetisation couldn't deliver short term benefits then forget about long term benefits. Even the govt was expecting better short term benefits. If the 31% who voted for modi govt could have acted according to govt's day dream , the result would have been much better. 
  Short term benefits like terrorists' cash crunch doesn't have a life not more than a few months. About fake currencies we r already seeing what we were anticipating.
  About the long term benefits. Any such benefits could have been achieved even without demonetisation. By giving incentives for cashless transactions and putting extra surcharges on cash transactions..",CAG,1
facebook_corpus_msr_1710294,"Gandhi Killer Ram (Nathu) Temple in India......

Big Shame 4 India........",CAG,1
facebook_corpus_msr_1804998,"Hipocrisy at its best by AK and his supporters too , Anna hazre now become budha and chutiya shame on you , friends now corruption by AK has becone fight of justice   wah",CAG,1
facebook_corpus_msr_407763,Are you reminding Indira Gandhi rule when Cong gave slogan India is Indira.,CAG,1
facebook_corpus_msr_2346847,"Can you provide the list of bjp promises and work status.....?? 
If you can't than plz..Than 1st of all complete your work 
And compare both.....",CAG,1
facebook_corpus_msr_2355865,again miss Venezuela or miss Philippines will win it 😕,CAG,1
facebook_corpus_msr_2032123,"u said some Muslims are getting involved in the same manner few Hindus are into this(if it is)..these kind of people only see their benefits...
Pls don't think that they r representing all.community.. That's not true",CAG,1
facebook_corpus_msr_2018510,"What does she even mean by the new wave of feminism? What about single moms? And what is so wrong with just being ambitious and self sufficient? Clearly those are not on her radar because of the privileged bubble that she lives in. 

And why is she always trying to force her so-called wholesome and fairytale-like relationship in everyone's face when it's evidently so fake and forced? This makes me so angry!!! Aviva Avantika",CAG,1
facebook_corpus_msr_470979,Modi ji this is to inform to you Black money keepers sending their employees for bank to change cash this is the main reason for long queue...,CAG,1
facebook_corpus_msr_445910,Keep going without worry  about votes in next general election,CAG,1
facebook_corpus_msr_325027,"With due respect to all Non Veg people..,it really gives me goosebumps how to eat meat..!  No offence towards any one..& m sorry in advance..! Its my personal opinion..m a pure veg & very idea of eating Non veg makes me sick..☺",CAG,1
facebook_corpus_msr_1490538,he has been trained from Kejriwal :D,CAG,1
facebook_corpus_msr_1945430,"And we will also take Shirish Kunders words seriously 😂😂😂😂 
Indian Express you surely made Ramnath Goenka proud by considering this flop director's view seriously. Thank You.",CAG,1
facebook_corpus_msr_1723321,Certainly it is directed to all religions... Curb noise pollution,CAG,1
facebook_corpus_msr_2032086,Well said,CAG,1
facebook_corpus_msr_1561818,"Netas of every party are not under check. If public servants are humiliated in public view, law and order can never be established.",CAG,1
facebook_corpus_msr_2032237,Salute.... That should be the message to all terrorists....,CAG,1
