ID,Text,label,Label
facebook_corpus_msr_394696,Baba Jeee Patanjeeli kha kha ke aap ke jawan patley ho gay hai 100 head ke lia aap ki army ko border cross karna parey ga jo unkey buss ma nahee,OAG,1
facebook_corpus_msr_394697,USA ne ghus kar naara tha. Osaama KO..kutte ki tarah muh chupa kiya tha paak ki naamard Sena ne,OAG,1
facebook_corpus_msr_394698,65 me Lahore tak Mara tha 😂😂 or abhi fhir Mara hay 2016 ke end me 😂,OAG,1
facebook_corpus_msr_394701,"Aby ja oye baby ram dev. Apna muh dekh kuttay ki shakal waly
100 pakistani foji khai teri maa behan ki gardan na kat dein.

Salo ki batein suno zara",OAG,1
facebook_corpus_msr_394711,Tu bas urine pee aor ayur vaid bana -ye tum jyse chootiya ka kaam nahi ha 😂😂😂,OAG,1
facebook_corpus_msr_394712,aur tere country se atankwadi tayar kar aur tera mulla bhai osama bin laden bhi toh pakistan pe tha.. ...aur pura duniya ko dikha pakistan aur islam kaisa  hai,OAG,1
facebook_corpus_msr_394718,Hahahaha bej es sala ko boder pe..es ka to pechwarry me Goli marr ge phr poche ga Majaa aya...,OAG,1
facebook_corpus_msr_394722,Too baba tum ku nahee jataa border per ya yaha Baath karna acha hai border per jaoo too dhutee phatjatee :-) :-) :-),OAG,1
facebook_corpus_msr_394723,Salo kal se daikh raha hon kutton ki tarha bhonk rahe ho koi kehta ha10 sir katenge koi kehta ha 50 salo humne churian pehni hoi han kia salo apne ghar men hi bhonk rahe ho Aao na zara idhar border pe border door ha kiya chutia bc,OAG,1
facebook_corpus_msr_394724,Sallo mullo hum india wale ek sath paishab bhi kare na to tumare terriostan pak m flood aa jayega,OAG,1
facebook_corpus_msr_394725,Baba tm apna yog hi kro siyast me akar tabahi.mat karo muslmano ke dushman apni auqat me raho,OAG,1
facebook_corpus_msr_394727,Beta itni oqat ni tum logo ke..chal mhu dhoo ke aa,OAG,1
facebook_corpus_msr_394728,"जब चौराहों पर हत्यारे महिमा-मंडित होते हों
भारत माँ की मर्यादा के मंदिर खंडित होते हों
जब क्रश भारत के नारे हों गुलमर्गा की गलियों में
शिमला-समझौता जलता हो बंदूकों की नालियों में
अब केवल आवश्यकता है हिम्मत की खुद्दारी की
दिल्ली केवल दो दिन की मोहलत दे दे तैय्यारी की
सेना को आदेश थमा दो घाटी ग़ैर नहीं होगी
जहाँ तिरंगा नहीं मिलेगा उनकी खैर नहीं होगी
🙏🏽🇮🇳🇮🇳🇮🇳🙏🏽
 Jay Hind ki sena",OAG,1
facebook_corpus_msr_394739,vaai tu patanjali bech..jara akad mat..hamare pas pm ministry army he..wo log decision le sakte he,OAG,1
facebook_corpus_msr_394740,Aage baaro India. Saala terrorist dunia se hatao. Dunia manushya ki  liye hi hain.,OAG,1
facebook_corpus_msr_394744,"Indian army me toh dum nahi hai,tu aa ja border pe bc :D",OAG,1
facebook_corpus_msr_394747,Waa pak ki gay army jo pahle bhi bharat se kai baar haari ha chutiyaa mulle,OAG,1
facebook_corpus_msr_394749,Hahahaha apne mulk k andr inse apne bnde bchaye ni jatay BC r batain sun lo inki,OAG,1
facebook_corpus_msr_394751,chal bhosdi kaa...indian army kr legI jo krna hoga..teri advise ni chaiye...,OAG,1
facebook_corpus_msr_394752,भारतीय लोक्तन्त्र का निकम्मापन देखो जिसमे नेताओ को जेड सुरक्षा लेकिन देश के सैनिक को अपने ही सरकार की नाकामी से मौत मिल रही है। कभी कोई गोलियों से मारता है तो कभी कोई पत्थरो से मारता है और कभी कोई विदेशी सैनिक सैनिको को मारकर शरीर के साथ बर्बरता कर देते है।,OAG,1
facebook_corpus_msr_394754,Pk ha kia??bollywood smj rakha ha???okat nhi ha tumri itni 100 tu dor k baat ha koi maa k laal ak he ly jy...,OAG,1
facebook_corpus_msr_394755,Shakal dekho is ghaleez babay ki ganda aur manhoos lag raha shakal se hi,OAG,1
facebook_corpus_msr_394758,100 hahahahahaha koi es baba g ko smjao Randian army to 1 machar ni marr sakti 100 kaha sy lay gi..hahahahaha,OAG,1
facebook_corpus_msr_394759,"पाक से युद्ध की क्या जरुरत है,उन्हें बस स्वर्ण मंदिर में बनने वाले लंगर में बनी रोटियां दिखा दो...जलभुन कर मर जाएंगे भिखारी जिहादी सुवर",OAG,1
facebook_corpus_msr_394764,Tu to bhadwa here madrsod jawan shahid hote he tu chup re tere muh me juban nahi re,OAG,1
facebook_corpus_msr_394766,Haha 100 heads ... baba g choran sale kren yeh lundian army in kr sakti or baba chala krny haashahasha,OAG,1
facebook_corpus_msr_394768,Tumhare soldiers bhuk mar rhe hn pehle unko patanjalo aata sab kuch khilao phir aao birder cross krne 😂😂😂😂,OAG,1
facebook_corpus_msr_394772,Pehlai Gaye k moot se mu dhole phir baat kar tum log sirf baten Kar sakte ho or kuch nahi,OAG,1
facebook_corpus_msr_394808,Oye 2 number baba sb se pahle tera sar urhaen ge PAKISTANI soldiers 😁😁😋😀😂😀😁,OAG,1
facebook_corpus_msr_394817,jai हिन्द बाबा  रामदेव जी ने सही कहा है कम से कम 100 पाकिस्तानी सैनिक को सर काटना होगा,OAG,1
facebook_corpus_msr_394822,Aja maidan me pta ty hy 100 humara sir jae gy ya tumhara,OAG,1
facebook_corpus_msr_394827,is madar chod ki shakal dekho sooar ka lund ramdev,OAG,1
facebook_corpus_msr_394861,Ram Dev ko border par bech do or 100 seer katke lane do,OAG,1
facebook_corpus_msr_394862,Is babay ko bhago border pr is ka Sr b katay,OAG,1
facebook_corpus_msr_394880,gandu ka bacha gaye ka moot pane wala son of haram,OAG,1
facebook_corpus_msr_394895,Haram dev G yeh aap logon ki harkatoon ka nateeja hai,OAG,1
facebook_corpus_msr_394904,pehlay apni aankh dekh kr salay  phir damki  da modi ka pillay,OAG,1
facebook_corpus_msr_394913,"Tu yoga kar border per jaake, teri chut dekker woh waise hi marjayenge",OAG,1
facebook_corpus_msr_394936,"News walo hamko dilaasa nahi
Is baar 100 % badla chahiye
Paak kutre se.
Bol dijiye Raj saahab se",OAG,1
facebook_corpus_msr_394941,Khali post destroy kardi jo pahle hi khali kardi unhone.unke sir kaato sirr,OAG,1
facebook_corpus_msr_394961,JES DEN PM KA DEMAG GHUM GAYA NA USI DEN PURY ATINK WADI MULLO KE MA CHUD JAY GE,OAG,1
facebook_corpus_msr_394965,"Kashmir kese Mulla ky Bap ke Jagir Nahi hy Bharat Des ka Dil hy 
JO KASHMIR ALAG KARANY KE BAT KARY GA USKE BAHAN VE CHUD DE JAY GE",OAG,1
facebook_corpus_msr_394971,90 thousand Pakistani katvo ne ise army ke samne surrender Kia tha or tumhari army me itna hi dum ha to Kashmir le kiu nahi lete united Nation or china ke samne Randi rona kiu rote rehte ho,OAG,1
facebook_corpus_msr_394977,Ye to or bada jumlabaj nikla.........haramio hamare shaheedo ka mazak udana band kar do.......dum hai to action lo........jumle mat feko.....harari sena apna badla khud le legi...tere jaise kadiye ki koi jaruarat nhi hai,OAG,1
facebook_corpus_msr_394988,Oe chal tu gobar chap tu des ka gaddar he modi ke sath tune bhi des se jhut bola he tu mutr pi kar soja,OAG,1
facebook_corpus_msr_394993,is babe ram dev di bund maro te naal is noo gaye da pishab vi pilao,OAG,1
facebook_corpus_msr_394996,"baba Kutta hai Salwar phankar bhaga tha
kahne ki zrurat nhi hai turant badla lo pakistaniyon ki Aukat kuch nhi hai byan baji mat karu maru badla lo",OAG,1
facebook_corpus_msr_394999,Nabaf sarif nhi kutta he kutteko ser ke age feg dena chahiy  jai hind,OAG,1
facebook_corpus_msr_395025,"Jaa fer kaat ku na lata ghnckkr...saala bkkchodi krne me piche ni rhenge...koi kdi neenda krega..koi 56"" ka seena dikhayega koi proof maangega...arey 100 srr kaato fer bkkchodi kr liyo khub",OAG,1
facebook_corpus_msr_395187,To Kya ukhal dia.abe Pakistan ki Lahore chhin lo. Bo 3 mare hum 7 mare ye Kya he . sala hum bache jese khel rhahe.kuta ko aapna gharme guske marna chahia sat hi Lahore ko bhi lut lene se jigar me Chen milega,OAG,1
facebook_corpus_msr_395205,"Jo marzi kr lo ab tum log Peeshab peeny walo

Kal dekha na kesa surjical strike kiya hai Pakistan ne",OAG,1
facebook_corpus_msr_395209,Gaaye ka mut to tera baap bhi pita tha....fir. Usko muglo ka land pas and aaya to wah mulla ban gaya,OAG,1
facebook_corpus_msr_395211,Sharda Sahu.... tu filhal ja or ja ky 2 sar katy fojio ko jala. Agr tum ghareebo ky pas petrol nai to salo us ki body pe peeshab phenk ky aag lga do saly harami apny foji ko,OAG,1
facebook_corpus_msr_395213,Aby oye lohar saly 2 taky ky log nai tum. Apni foj ko khana dey nai skty tum log. Ab unky kutty ki maut marny pe aesy dukh mana rhy ho.,OAG,1
facebook_corpus_msr_395216,oye saale mulle ..... khatm kr denge Pakistan ko ..... Indian haa.... smje  kya ...... bdla liya na hmne... 2 ke bdle 7 maare gye na ...... apni okat m rho mulle,OAG,1
facebook_corpus_msr_395218,Sahu kutti ky bachy muslmano ki tarikh ajj b zinda hay puri duniyan me muslman hen salo tum muglon ki na jaiz ulad ho wo tum logo ko baida kar ky chor daity thy pak ko kuch hua to muslmano ka kuch ni jana lakin india ko kuch hua to hindu duniyan say mit jaen gy koi hindu bacha b to wo kahy ga me muslman hu yad rakh tary bap pak nay gand mar dani hy,OAG,1
facebook_corpus_msr_395220,"Rohit.  Tery pardhan mantri mein itni jurat hai to salo usko bolo ky khulam khula jung ka elan kery

Ghori missile mar mar ky salo tmhari woh halat kerin gy. Any wali naslein bhi tmhari ganji peda hon gi",OAG,1
facebook_corpus_msr_395221,Madarchod... India ke log pisab kardenge to Pakistan ka naksa hi mitjayega,OAG,1
facebook_corpus_msr_395222,"Pardhan... oye salo tum khud peeshab peeny waly log ho peeshab ko hi dhamki dey skty ho bs. Tumhari okat hi bs itni hai. Is se agy tum logon ka dimagh hi nai chalta. Saly 2 taky ky log hume peeshab ki dhamki dey rhy hein

Hahahha",OAG,1
facebook_corpus_msr_395226,Aafi Irfan Hamara peshab pi pi kar to tere Ammi jaan Pakiza hui hai aur tujhe paida kiya 😂..kitna peshab kiya Teri ammi jaan par HeeraMandi ja kar ke..tab jaa kar to HeeraMandi ka Expired product nikla 😂😂,OAG,1
facebook_corpus_msr_395230,Pakistaan ka naksa hi kutte jesa he isliye bina wajah bhokte he,OAG,1
facebook_corpus_msr_395231,Aafi Irfan..... thari itni okat v koni ki khulam khula ladai kr le .... tere liye to Akela hi kafi hu ... ye to saale tu Pakistan m h  ydi India m hota to ghr aake podhta saale ko ...... tumhra kya h tum to suar(pig) ko apna allaha mante ho ..... hettt saale mulle,OAG,1
facebook_corpus_msr_395232,"Rohit Sahdev  Ab beech mein mazhab ko ly kr na aa
Nai to tery bhagwano ko aesi aesi gali dun ga. Aesi kutto wali keron ga tery bhagwano ki ky saly muh chupany ki jaga nai mily gi

Is liye mazhab ko bech mein na la",OAG,1
facebook_corpus_msr_395236,Dharam ko bich me mat lao baki pakistan  ki khule aam ma chodo,OAG,1
facebook_corpus_msr_395239,saale ydi mere samne ho na tu to saale ko jinda gaad du,OAG,1
facebook_corpus_msr_395241,"Rohit Sahdev  oyee lul ky bachy. Samny ho to tera muttar beech mein nikal jaye. Aur tera hi muttar tjhe pilaon. Harami ki nasal 

Apny pardhan mantri ko kaho jang ka elan kero. Salo woh tum kr nai skty",OAG,1
facebook_corpus_msr_395245,Aafi Irfan Teri ammi ki fuddi maru 3 3 baar Teri ammi ko choda he hamare Sean ne saale bhikari aukat bhul gayaa he ab saari Pakistani mulliyo ko chodenge humare senik or hum Teri bahan ko tere kayar sena humare yaha sadake banayegi tu bhi gulaam banega Teri bhen me Lund dedu,OAG,1
facebook_corpus_msr_395247,Aafi Irfan.... sukar mna ye sb fb pr chal rha ... ydi mere samne bolta na ....to saale tere ghr walo ko teri body v nii milti dafnane ke liye ..... smja mulle,OAG,1
facebook_corpus_msr_395248,"झोली में झांट नहीं भिखारी लडने चले
भीख की रोटी चीन दें रहा हे पहले अमेरिका देता था",OAG,1
facebook_corpus_msr_395249,Aafi Irfan.... tere ander itni goli maruga ki teri saath puste pital ki paida hovegi,OAG,1
facebook_corpus_msr_395250,Aafi Irfan..... saale apne baap ko harami bolta h ..... tere maa ne sikhaya nii kuch tuje .... teri amma ko bhejna mere pass,OAG,1
facebook_corpus_msr_395257,Abe faltu aadmi..  Ja kar Pakistaniyo ki America Ohhh Ab China apne Naye Naye aaba ke Mut Pine Se Boko Warna..  Aane wali nasle Ab Chinese hogi tumhari...  Bikau..  2paise ke Pakistaniyo,OAG,1
facebook_corpus_msr_395258,Chup chup k ladne se Kia.. Amne Samne Ladlu tumahri gand faad dege hamare Indian foji,OAG,1
facebook_corpus_msr_395260,"Hahaha suar ka gosht khaane wale hizde porkistani,,, ab hame maarenge,,,,, 😂😂😂😂😂",OAG,1
facebook_corpus_msr_395265,Saale Aafi irfan teri ammi ki chut me indian mardo ki land,OAG,1
facebook_corpus_msr_395270,Cricket jeetne ki baat kaha inki tatti country mei koi team nhi jaati khelne 😂😂😂,OAG,1
facebook_corpus_msr_395274,Bh##i k worldpowerful country jesa koi word ni hota tum pakistaniyon ko ek hi phrase aata h bolna our boys played well :p iske baad fatt jaati h tum logon ki saale pura india hi aa gya naa je uth k bomb aur missile ki bi jrurat bi ni pdegi thappad maar maar k hi 72 hooron k paas bhej denge tumharko smjha chhake :/,OAG,1
facebook_corpus_msr_395279,Bwahahaha jaa k dekho to sahi 7 hizdo ko unke 72 hooro k pas pahucha diye gye hai 😂😂,OAG,1
facebook_corpus_msr_395280,Salo Pakistani mullo ..ab tumhare ghar guss k marenge... Jo kar sakta hai kar le ....BC..,OAG,1
facebook_corpus_msr_395284,Apne logon ko ullu banane men expert hen modi & company. :-),OAG,1
facebook_corpus_msr_395285,Jaa k sahi se pta Karo 3 post aur 7 Pakistani soldiers 72 hooro k pas pahucha diye gye hai....... 😂😂😂😂 return gift nahi loge kyaa,OAG,1
facebook_corpus_msr_395293,Sath nahin pura pak udado modiji jobi nirnaya lelijiye him aap ke saath hai,OAG,1
facebook_corpus_msr_395294,"Hum ko badla nhi chahia bc.hum ko pura hi pura Pakistan chahia. India ko Pakistan chahia . Kya modi depaga.modi utna bhi nhi ta  pok dilado. Utna kardo hum samjh jayenge sena ka balidan barbad nhi hua.
 borna 2019 me Koi bhi vote mat dena",OAG,1
facebook_corpus_msr_395297,Madarchod chup kr war krte h bc okat h to smne aa kr lado bc..,OAG,1
facebook_corpus_msr_395298,Yahi hoga Hindustan ki taraf gandi nagar rakhane walo ka maro salo ko sugar ki maut 7 nai 70 nai 700 chahiye,OAG,1
facebook_corpus_msr_395300,Lundian media k jhooty dramy start ho gai apni army ki izat bachany k leye...fake news sharam kro indian media,OAG,1
facebook_corpus_msr_395310,madar chod randi ki olad tu teri ma ki chut maru,OAG,1
facebook_corpus_msr_395311,Naveed Roy teri ammi khala ki choot me suar ka Lund madhrchod porkistani mulle,OAG,1
facebook_corpus_msr_395316,Pakistan ko gole barood se nhi direct PARMAANU BOOM SE UDAO na rahe Ga baans na bajegi...........,OAG,1
facebook_corpus_msr_395320,Kutte ki maut Mara laaden. Paak ki gaandu fauj. ....kuch na ukhaad Saki.  USA ka,OAG,1
facebook_corpus_msr_395325,"पकिस्तान सुधरने वाला देश नही है ..
इन सुवरों को दौड़ा -दौड़ा के कुत्ते की मौत देनी चाहिये ..l",OAG,1
facebook_corpus_msr_395328,itne pakistani maaro k vo ginte ginte  ginti bhul jaye   .,OAG,1
facebook_corpus_msr_395340,Maro maro BC ko bht tang kr k rakh dia h. Gus k maro salo ko. China k laude,OAG,1
facebook_corpus_msr_395349,कमाल बाज्वा जब दीखे LOC पर तब उसे ही उडादो,OAG,1
facebook_corpus_msr_395357,jo chle gye unka kya pakistan ko to uda dena chaiye....,OAG,1
facebook_corpus_msr_395396,Itana dahalado ki Pakistan ko chupne  ki jagah na  मिले  जै हिन्द,OAG,1
facebook_corpus_msr_395440,Dar pok  na pak istan  is liye baar baar laat khana  kutte ki dum  hai,OAG,1
facebook_corpus_msr_395441,Tumahare sir baat cheet he chala ge.. my foot tum log kuch nahi kar sekhta roz roz marna sa acha hai ek hi bar marna,OAG,1
facebook_corpus_msr_395447,"Kashmiri KIA insan nhi hai Hindu army unko gajar moli ki trah Kat rhi hai Indian media reports k mutabiq 13 jawan patroling kur rahy thy jb BAT ne ghuss k 2 ko maar k sur kaat liye . Yahan yeh sawal bunta hai jo koi indian nehi dega k baaki 11 buzdil jawan iss doran apni geeli pents lekar kahan chup gaye thy?????😂😂😂
 Chalo maan lia k pak army ne chup k attack kia hoga magar 11 fouji muqabla kurty toh Sir toh na katy jaty becharon k ..... bhartiyo jawab do 11 buzdil kahan bhag gaye thy tb????😍😅✌💕 esay khtay hai ghus ky marna",OAG,1
facebook_corpus_msr_395452,Indai Rona band kar dekh ye hotee hai bhdur pak fooj ki surgical STRIKE,OAG,1
facebook_corpus_msr_395547,Kahan iss gadhe ko chun rahe ho jo sansad mein bethkar mahilaon ki izzat nahi karta woh presidentship k layak nahi.,OAG,1
facebook_corpus_msr_395782,"💊💊💊💊💊💊💊💊💊💊
जहाँ इस्लाम, पनप रहा हो / वहाँ शांति, स्वच्छता / और भाईचारे की उम्मीद रखना / बेकार है /
💊💊💊💊💊💊💊💊💊💊",OAG,1
facebook_corpus_msr_397415,"Jaal jaal k mar jaingay pak sy 
Psl sy bhi aisa jaalty h ..tm log league m bs paisa lga sakty hoo
 ..passion kahan s laogy bc ???
Khud kuch kr nhi skty bc",OAG,1
facebook_corpus_msr_397446,"Rizwan Abbasi - fattu tumhare pass akal nahi jehadi he, tumhare allah ne 72 hooro ka chaara joh daal rakha he.",OAG,1
facebook_corpus_msr_397478,Mother chod dunia k aur b country han kis aur se b bhanchodwa lia karo pakistan ka zyada acha lagta hi to bhjdo larkia yahan,OAG,1
facebook_corpus_msr_397480,"Indian media army or janta k sir per har time Pakistan swar ha salo kitna Darty ho Pakistan se 140 cror ho k b 18 cror ewam k mulk se darty rehty ho 
Gandhi Ka Gando india",OAG,1
facebook_corpus_msr_397531,"Ajay Bharat Gurjar  aik educated or mohazzab insan zoban ko nhi deikhta bulkeh matlab ko daikhta hey, spellings chahy correct ho ya wrong,mtlb hasil karo,khair ap Indian educated hey but sab k sab unciviliz ho s me koe shakk nhi,,,or waisay Rashid ny konsa,Allah ya tymhary bhagwan ka naam likhna taa,keh ikhtyat karta?kulbhosha terrorist ka naam likh raha taa terrorist....or rahi madrassa ki baat to madrassy waly to humny apky liye rakhain hey,coz ap logo k liye sirf e log hee kaafi hey.....or hum e nhi sochty k dunya hamary baary me Kya sochti hey....hum India k liye dehshat or hatry ki nishani hey this is enough....or haa batoun sy kuch nhi banta,agar himmat hey to direct attack kar....hum Ghazwa.e.hind k liye tayar hey....",OAG,1
facebook_corpus_msr_397551,"India to khod tabah o barbaad hey, Pakistan q tabah karega,,,,aik Pakistan k naam sy hee India ki phatti hey,,,jhooti news phelana to India ka mashgalla hey...",OAG,1
facebook_corpus_msr_397554,"Indian media reports k mutabiq 13 jawan patroling kur rahy thy jb BAT ne ghuss k 2 ko maar k sur kaat liye . Yahan yeh sawal bunta hai jo koi indian nehi dega k baaki 11 buzdil jawan iss doran apni geeli pents lekar kahan chup gaye thy?????😂😂😂
 Chalo maan lia k pak army ne chup k attack kia hoga magar 11 fouji muqabla kurty toh Sir toh na katy jaty becharon k ..... bhartiyo jawab do 11 buzdil kahan bhag gaye thy tb????😍😅✌💕 esay khtay hai ghus ky marna",OAG,1
facebook_corpus_msr_397557,Hosh k nakhun lo or islam kabol karo take jahanm ke aag se bach sako warna pore zindage or akhirat tm log jahannam me sarte rahoge..,OAG,1
facebook_corpus_msr_397558,Lol ..Abe chuthiye.. kaha se lata hai tu aise jokes 😂😂😂,OAG,1
facebook_corpus_msr_397566,"#Asif_Khan aman modiji laae. Shrif ke daughter ki shadi me aaye. Pr hme kya mila bhadur ali, uri, n tumhare terrorist like hafeed syeed",OAG,1
facebook_corpus_msr_397567,"U.n.o me konsy Justice k bhagwan baity hey,or Osama g to hamary pyary ty or rahengy,,,o sirf American policies k khilaf thaa,....baqi Hafiz Saeed to hamara jigri hey,jis tarah apky RSS,or Chand extremist hey.lol",OAG,1
facebook_corpus_msr_397573,Afghans ki gaand chaat ne ki bhi had hoti hai magar yaad rakh woh humare bhai hai.,OAG,1
facebook_corpus_msr_397574,Sultan Ahmad tere muh se nikle words bata rahe hain ki gand chatne ka kaam kon karta hai .. phale America ki chati fir Saudi Arab ki chati abhi China ki chat rhe ho Aur Russia ki chatne ki taiyari kar rahe ho tum log... Bhikari country ke niwasi...,OAG,1
facebook_corpus_msr_397586,"Hahhaahha,brking news for idiots, india ne 2 jawan ka bdla 7 Pakistani's suar ko maar ke le liya hai aur 2 post uda diye jisse unhone cover fire diya tha.aur indian army pr vishwas nhi hai to dubai me hi rhna india me mt aana.gaddar hai wo log jinhe indian army pr vishwas nhi.shame on u",OAG,1
facebook_corpus_msr_397593,pakistaNi bhikariyon..sbse phle to Indian page pe comment Krna bnd kro.. aur niklo bhenchod..sale gutter chap.. chuthiyo.. apna page bnao aur uspe comments kro.. gareeb sale,OAG,1
facebook_corpus_msr_397597,Saari zindagi bhar tu pathan ka gobar khayega na tab bhi unki tarha nahi bansakta,OAG,1
facebook_corpus_msr_397607,"⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽
       ( बुध्दिजीवी - न - पढें )
मोदी जी -- अब मेहबूबा को, तीन ""तलाक"" देकर / कश्मीर का ""निकाह"" / भारतीय सेना से करवाओ / हमें पत्थरबाजों से, ""हलाला"" की / रस्म निभाना है /
⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽",OAG,1
facebook_corpus_msr_397608,"yai khel india in shuru kiya , Tamasha Afghanistan nai dekha or Khatam Pakistan karay ga",OAG,1
facebook_corpus_msr_397609,kalboshen kay arrest hony say ya pta chla kay india pakistan may bomb blast kerwa rha hay.ab bi indian kay terrorist honay may shak hay.,OAG,1
facebook_corpus_msr_397610,Kafiron ko Islam dhram apnanay mn rokavat hai #Bhagwa_Atankwad....  Aor bhagwa atankwadi jahilon ka gang hai,OAG,1
facebook_corpus_msr_397611,To bhai kya hua. Jo krna hai kar lo. Russia bhi yehi kehta tha aaj USA bhi yehi kehta hai. Hm to support karte rahen gay. Aur  Endia aur USA ki gaand band karte rahen gay,OAG,1
facebook_corpus_msr_397612,Aag se khelne ka shok jaldi pura ho Jaye GA tum logon ka agr Russia k tukre kr  sakte hen to India k b kr sakte hen kute ki mot Maren gai tum randians ko Afghanistan me himat to dikhao agr dekhna hai to last atak dekh lo jisme 250 afghani foji mare Gaye,OAG,1
facebook_corpus_msr_397613,Paakistaani. Sena. Darpok hai......kutto se Samantha Karo .....chip kar waar karna,OAG,1
facebook_corpus_msr_397614,acha derpok pakistan army hay.to india pakistan say 70 persent zeada wapons Q  khredta hay.fool,OAG,1
facebook_corpus_msr_397616,bacche wo self defence ke liye khridta hai.... Porkis ke liye to bas indigenously made Brahomos missiles hi kaafi hai,OAG,1
facebook_corpus_msr_397619,Shiv Barnwal  tum fikar na kero jab bi dobay gaye tum ko lay ker dobay gaye,OAG,1
facebook_corpus_msr_397620,Mera lun paisa hai BC dunia k 90% poor log endia main rehte hain,OAG,1
facebook_corpus_msr_397621,Pakistan ka USA ya russia kuch ni bigaar saky yeh hindu kya mera lun udharen gay,OAG,1
facebook_corpus_msr_397630,Syed Nazar Shah Yakpasi Pakistan min bhi tum logo ne chothe baccho ko maar diya kutto apni aulaad ke tum log ho nhi india ko kya attck karoge,OAG,1
facebook_corpus_msr_397631,Afghanistan to humara bhai hai or taliban ki ek chingari Indian Muslims ko denge to India ko kam se kam 100 saal tak aag lagjayegi,OAG,1
facebook_corpus_msr_397647,Kashmir may bhi mar khao gay or afganistan may bhi mar khao gay....,OAG,1
facebook_corpus_msr_397662,Sharda Sahu  tumhara dram tum logo ko gali dena hi sikhta hay.,OAG,1
facebook_corpus_msr_397664,"Tahir khan,itna hi india me khrabi hai to shahid afridi kyu khta hai ki unhe pakistan se jyada india me pyaar milta hai. Aur atif aslam,maheera khan,fawad khan india me kyu aate hai.hum indian ke pas paisa hai,humare pas unity hai isliye tumhare khud ke log yha aate hai.",OAG,1
facebook_corpus_msr_397673,Chuthiya movie.. LG rha tha tale of two sisters hai.. Shraddha Kapoor aur tiger Shroff bhen bhen LG rhi thi 😂,OAG,1
facebook_corpus_msr_397704,Sadam nam sy dar q lagta h or hamra ye kam nhe k murdo ki shaklain begari jain.....ye ghalat h hamara mazhab mai es ki ijazat nhe ye jhot h.,OAG,1
facebook_corpus_msr_397705,Naveed Alam mai hota tho iss k gand mai apna lun b dalta ...ye Lundian harami hmary kashmeeri bhaio ko shaheed kr rhy hain pelt gun sy mar rhy hain unki anky zaya ho gae,OAG,1
facebook_corpus_msr_397712,Wo phr petroling kis chiz k kar rahy thy???bai tumri army k log pysa kamny aye hain marny k liye nhi aye,OAG,1
facebook_corpus_msr_397715,Or hum tum sy nafrat krty q k tum dilits sy nafrat krty ho kasmir mh zulam kr rahy ho masoom logo ki jany ly rahy ho...or tum pak mh dikh jao tu tumhy koi hath laga k tu dakhy hum aurtu ki izzat krty hain.,OAG,1
facebook_corpus_msr_397721,Aisay pathetic kaam Pakistan Special Services Group nahin karta. Han star plus dekhnay walay kuch Indian commanders agar ill planning kar kay apnay he mulk ka band bajwana chahtay hain to alag baat hai.,OAG,1
facebook_corpus_msr_397722,"Shut up tumhara army pahele bhi aise gandi harkat kar chuka hai , Pakistan army ki soch janwar ki tarha hai .",OAG,1
facebook_corpus_msr_397724,"Zeeshan khan - kaminey - pakistani actors , cricketers aur citizen india me dikhe toh joote mar kar nikalenge abb.
Indians tum se nafrat karte he kyoki tum kaminoo se jyada ghatiya ho.
Cheap napakis.👊👊👊",OAG,1
facebook_corpus_msr_397726,"Kisi dushre desho ki soldier k sar katke lana ea to pakistani army ki culture hai. Ea marey hue soldier ko kuchlna pakistan army ki barbarta ka mishal hai . Soldier jaisa soch hai hi nehi pak army ki , janwar ki tarha pes aate marey hue k sath.",OAG,1
facebook_corpus_msr_397728,Vo to hamesh se hi mana kar deta hai aur  ye bhi dekho ki pakistan me koi bhi political party kuchh nahi bolti but india wale to apne hi sainik ko marwa denge..,OAG,1
facebook_corpus_msr_397748,ab bhool jao kyunka ab tm logon ka abu pakistan india k 72 tukra karna wala ha or india squeezed to maharashtara only or sirf ek hi city hoga india ka mumbai or mumbai pa raaj ho ga tm sab ka baap dawood ka,OAG,1
facebook_corpus_msr_397763,Aisa bayaan to aana hi tha ..kyuki kaayarta to inke khoon me hai...Apne emaan ke pakke hote to bol dete Ki Han tumne ye kaayrana harkat Ki hai....Coward pak army and coward pak pm...,OAG,1
facebook_corpus_msr_397764,"Jawano k sath zalimana soluk sena k ala adhikari bhi kr  rahay hn aor ilzam laga detay hn dushman sainikon pr kaun dekhnay jata hai.

#BhagwaAtank pooray desh mn phail chuka hai. BhagwaAtanki Election Commissioner k karyalai mn bhi ghoos kr election mn dhandli karwa rahay hain.",OAG,1
facebook_corpus_msr_397780,Salo un KO Roti khana diya Karo buzdilo KO aay din sir katwa lety he Hindi hijry,OAG,1
facebook_corpus_msr_397782,Haramjade Bajwa ye mardangi nahi gandupana hai . Sale agar tera dna pure hai to samne se aaja . Kayar ki tarah peechhe se kya attack karva raha hai .,OAG,1
facebook_corpus_msr_397783,ap kay army ka face india ki tref hay kay pakistan ki traf. ap ki bat say lagta hay kay ap ki army bagh rhi thi boarder say to pichay say gooli lgi.,OAG,1
