ID,Text,label,Label
facebook_corpus_msr_401641,"I want quick action against pak
Like surgical strike - 2.
Enough
Stop it now !!",NAG,0
facebook_corpus_msr_436732,ONLY 4 TIMES.....WE MEAN LIFETIME.......DEADLINE EXPIRES.....VERY EASILY ......IS IT A WELCOME OFFER....,NAG,0
facebook_corpus_msr_472755,Good evening.. after sbi results should we buy? I dont think results are that bad,NAG,0
facebook_corpus_msr_430617,Host volume is high n guest volume is low. Hav to play with volume using earphone.,NAG,0
facebook_corpus_msr_399354,Vikas Giri hahahahahahahaha this behave you deserved it we know how to deal india,NAG,0
facebook_corpus_msr_327929,"The government said ""it's ok we about 1.25 Billion of them you carry on""",NAG,0
facebook_corpus_msr_1906951,Indian Express Did u report #Malda?,NAG,0
facebook_corpus_msr_1818413,I used to think this was funny until I saw the AIB video on how the movies are actually doing it.,NAG,0
facebook_corpus_msr_425163,sir BSE good share for long term..or MCX better...? :),NAG,0
facebook_corpus_msr_1521965,Communist got beaten by gangsters in Indonesia https://www.youtube.com/watch?v=Ky7Z4-UjaJI,NAG,0
facebook_corpus_msr_430198,great show!! Nilesh bhai is awesome.. !! i missed intro of him. can i have more details so that i can follow his portfolio.,NAG,0
facebook_corpus_msr_487809,Why is Mr Prakash diwan not coming on the channel,NAG,0
facebook_corpus_msr_1805449,Now z security,NAG,0
facebook_corpus_msr_439523,"The programs Mr. Modi chosen like Make in India, Digital India, Start up India and many more are very much needed programs.. but the sequence of implementation is very dangerous for India...",NAG,0
facebook_corpus_msr_328841,There is a lot of difference for a ticket prices at 33$ and for a ticket at 7$,NAG,0
facebook_corpus_msr_434323,"We put Trump in the White House
We can Put Starbucks out of business
They want to hire refugees over Americans go 4 it!",NAG,0
facebook_corpus_msr_411736,"If companies stops offering commission to the Dr's & schemes to the chemists​,the patients will get medicine at affordable prices &also medical sales person will not loose their job.Today the situation is that, poor patient a feeding​ Dr, chemist, distributer, sales person,. all of these are flourishing by poor patients, the sufferer.All these debate's going on the T.V.are of no use, instead the government should inquires thoroughly in this matter &, publish the report openly,so that the people of this country should know the biggest scam going on for decades in India.",NAG,0
facebook_corpus_msr_411794,Sir can we expect huge rally in sbi like bank of india?????anuj sir,NAG,0
facebook_corpus_msr_1805315,"You cannot get straight back unless you fall off a horse,",NAG,0
facebook_corpus_msr_323718,I mean look at that dress....it's like sweeping the dirt and everything off the floor and fashion police will give a thumbs up to anything that's weird and non-wearable for any outings.,NAG,0
facebook_corpus_msr_1957023,MODI'fying India.,NAG,0
facebook_corpus_msr_1614001,Ill definitely check it out then,NAG,0
facebook_corpus_msr_472749,Nilesh Shah is constipated with words. I wonder about his suggestions. Not putting my money on his reco.,NAG,0
facebook_corpus_msr_1805525,Trad of BJP,NAG,0
facebook_corpus_msr_1956903,Richi Aggarwal ..the video is available on YouTube ..check it ..,NAG,0
facebook_corpus_msr_483066,What's your view on mahindra buying bsa motorcycle of uk,NAG,0
facebook_corpus_msr_483563,Mistry aapko to jana hi tha. Dekh liya bhakti karne ka natija,NAG,0
facebook_corpus_msr_465482,I did not know that rain would influence vehicle sales.,NAG,0
facebook_corpus_msr_1413036,BJP SHOULD GIVE TICKET TO KIRAN BEDI AGAINST ARVIND KEJRIWAL.,NAG,0
facebook_corpus_msr_1805167,"Anna always wanted to stay away of politics, so why the question of his decision?",NAG,0
facebook_corpus_msr_1487735,I love Punjab but not playoff,NAG,0
facebook_corpus_msr_465467,Rahul Bhaiya wonderful interview and good views on the entire situation,NAG,0
facebook_corpus_msr_748220,"Ajay Singh Baghel
Pls don't pass this kind of sentences
Ur great and Ur thinking is nice
Stay blessed bhai",NAG,0
facebook_corpus_msr_2111194,@pigs there are 100 crore Hindus in India. So please......,NAG,0
facebook_corpus_msr_469900,Dabba trading thing will benifit market .. Isn't it? In any way they will return in legal manner... Aren't v discounting little too much on the basis of levels did last time,NAG,0
facebook_corpus_msr_1818397,You are absolutely right.,NAG,0
facebook_corpus_msr_1833408,This statement does not justify murder..,NAG,0
facebook_corpus_msr_1783201,"If you think what the airline company did was WRONG, share this.",NAG,0
facebook_corpus_msr_424800,Till Wat levels do u see a beneficial correction to buy in dips,NAG,0
facebook_corpus_msr_470309,Poor people dont watch movies and pay like u do,NAG,0
facebook_corpus_msr_414467,"Confused! Guys new video is up, do check it out, thank you. https://goo.gl/XuclJV",NAG,0
facebook_corpus_msr_1648439,Sums up the direction where our nation is heading bro....,NAG,0
facebook_corpus_msr_412784,"Hi , Can We expect NBFC to Rally more ... ur Views on LT Finance",NAG,0
facebook_corpus_msr_1945599,Who is kinner,NAG,0
facebook_corpus_msr_1521686,Hehe that was just banter dude😉 u r as much indian as i am.,NAG,0
facebook_corpus_msr_334418,Yes it's ok he not hurt cow  he is innocent,NAG,0
facebook_corpus_msr_2280139,Very good,NAG,0
facebook_corpus_msr_748213,Mayawati is right,NAG,0
facebook_corpus_msr_330887,Asrar Nazir Taimoor the lame was also a Turko Mongolian..,NAG,0
facebook_corpus_msr_461370,What can this policy have on Primary bonds dealer like PNB GILTs,NAG,0
facebook_corpus_msr_2242032,"Instead regulate existing cars with stricter emission checks and ban diesel passenger vehicles, that would be enough",NAG,0
facebook_corpus_msr_326281,I'm soo happy to see people like u still exist ! All these young boys mean the world to some ! I hope they all return safe to thr houses !,NAG,0
facebook_corpus_msr_1848036,"#ENTERTAINMENT | ""The suit starts doing a bunch of stuff. You know, it does a holographic interface, and things like that"" - Producer Eric Carroll 
#SpiderManHomecoming",NAG,0
facebook_corpus_msr_415686,Should I sell RBL n dmart I have both of ipo,NAG,0
facebook_corpus_msr_1827815,The ban on bullock cart races was enforced in the state in 2014 after a Supreme Court order to this effect.,NAG,0
facebook_corpus_msr_332839,what is this bahubali? dont want to see this movie,NAG,0
facebook_corpus_msr_470843,Hi Anuj & Sonia Shenoy always plzr to listen u. what view on banknifty,NAG,0
facebook_corpus_msr_483827,Excellent Manisha waiting for youtube version of the full coverage,NAG,0
facebook_corpus_msr_505705,"why not in other name instead of ""tax"" and make it voluntary?",NAG,0
facebook_corpus_msr_334030,maybe you ought to know the reason why there are Maoists in that part of the region?,NAG,0
facebook_corpus_msr_439324,"He should retire as player also
There is no place for him",NAG,0
facebook_corpus_msr_1818416,OMG violence against women is a historical fact and also a world wide phenomenon. Movies only show what already exist in society. . 😣,NAG,0
facebook_corpus_msr_2241619,"India plagued with mafia gangsterism., gentlemen. Clean that first, other corruption will vanish itself.",NAG,0
facebook_corpus_msr_464508,"This secrecy bunkum has long been busted. Modi has no idea what he was getting into, he's living in a bubble",NAG,0
facebook_corpus_msr_1490559,"Rajveer ji, but majority has already endorsed the views of Girish ji.",NAG,0
facebook_corpus_msr_417094,Or maybe just few hours!😂 Since I think we will get super bored sitting quietly hahaha AAnisha Porwal,NAG,0
facebook_corpus_msr_491011,If interest rate will hike by fed...then what is the effect on nifty,NAG,0
facebook_corpus_msr_334047,"Abolition of poverty , giving employment & containing radical Marxist ideology",NAG,0
facebook_corpus_msr_426288,Jio prime members will avail New Year scheme benefits for another 12 months: Mukesh Ambani,NAG,0
facebook_corpus_msr_463132,"I am least interested in the windfall which is 1 lakh crores or 0 crores… This demonetisation has changed the psyche of people on hoarding money. There will be in constant fear on hoarding even 2000 Rs notes. People have started moving to banking and started transacting thro digital payments and this helps expand tax base. People who transact thro banks will be eligible to loans. At present  poor borrow at 3-10% per month & they can move to banks for credit at 10% pa. 

With GST indirect tax regime will be reformed and Direct tax regime reforms like taking out the exemptions are in process. 

Tax rates for Registering lands should go down as NITI ayog is suggesting, so that everything can happen in white. Govt can use benami transaction act to prevent future frauds. Demonetisation is base for reforms.  Lata Venkatesh is highlighting only windfall gains of cash not deposited…..We need to look at long term health of the economy",NAG,0
facebook_corpus_msr_1492997,128 in 20 overs ... Runrate around 6.5 ...KKR was always going to win it...Plus 48 in 6 overs is like chasing a target of 160...,NAG,0
facebook_corpus_msr_414395,"REGRETS. MR.VIJYA MALLYA HAS DEGRADED HIMSELF.   HIS TOP CON. UNITED SPIRITS &
UNITED BREWERIES.
HE TOTALLY ENJOYED AND RAN AWAY NOW
WHAT MR. MALLYA?????????
SONI",NAG,0
facebook_corpus_msr_2406574,"Priyanka, Dimple Posters Mark Debut Amid Talks Of SP-Congress Alliance",NAG,0
facebook_corpus_msr_332794,Dont go with Rajini. Hemsy sooil your market. He lost his fantacy and mass because of his non clarity of his comments and speech.,NAG,0
facebook_corpus_msr_2145859,Happy b'day legend.. ..,NAG,0
facebook_corpus_msr_481975,International courier & cargo bookings special rates extended to this month end  and also offering franchisee & zone Master Franchisee cnt : 9738406045,NAG,0
facebook_corpus_msr_1805312,As you were wrong by not making your party then........ It's time to regret....,NAG,0
facebook_corpus_msr_1956031,"#INDvsAUS

Ravindra Jadeja with his 3-22 from 18 overs has featured nine maidens and he might well bowl India to victory",NAG,0
facebook_corpus_msr_1805001,Right because how can you join two parties at a time? BJP as well as AAP? Or second thing you think AAP is the only party an honest man can join. That's it.,NAG,0
facebook_corpus_msr_331403,The reason we doubt your faith in country. Turkey already said If India gets into NSG then Pakisthan too be given entry.,NAG,0
facebook_corpus_msr_473513,"Buy gold/gold mining stocks that's the only way to financially benefit from this event. I have already put in my order 🙏🏼
Gold will rally to $1500 -$1700 on back of Trump election",NAG,0
facebook_corpus_msr_429411,Your view on Maruti.. Its falling for last 5days...now below 5900,NAG,0
facebook_corpus_msr_331189,Ashok Ladia.... First learn respect women and children ..... Thn Luk for ur cows.....,NAG,0
facebook_corpus_msr_496793,Hi sir,NAG,0
facebook_corpus_msr_468228,Big bazar is also Modi agent as per Kejriwal 😂😂😂,NAG,0
facebook_corpus_msr_431219,PM Modi had best intentions for India.. he is much better than anybody anytime.. but unfortunately I don't think he will win next elections as he is taking tough decisions and Majority of India doesn't want to change... may god be with him...,NAG,0
facebook_corpus_msr_1538879,"Royal Challengers Bangalore have registered only two wins in IPL till now, which could be the worst performance by a team in IPL history.",NAG,0
facebook_corpus_msr_418772,It's true when you have actually been living. Probably true for those who haven't. Mumbai is definitely more expensive to live in than Delhi!,NAG,0
facebook_corpus_msr_328824,Do you want a list of movies which were remade from tollywood to Bollywood? Akshay Varale,NAG,0
facebook_corpus_msr_505760,the first industrial revolution in india was brought around by IT ?,NAG,0
facebook_corpus_msr_584573,Implementation is one step......Regulating it is most important.,NAG,0
facebook_corpus_msr_470957,please advice about Bank nifty & how the NPA will benefit for PSU Banks ?,NAG,0
facebook_corpus_msr_421236,"Cess on water, including mineral waters & aerated waters capped at 15% ad valorem",NAG,0
facebook_corpus_msr_418855,Air india spoils  INDIA name.... plsss change the name . Or break this airline...,NAG,0
facebook_corpus_msr_427972,Not low it's too low . One judge for 1lac people. This is the situation of Our country,NAG,0
facebook_corpus_msr_451429,But why surge pricing? What's the formulae of calculating surge price?,NAG,0
facebook_corpus_msr_426300,"Belongs to people and employees, Reliance employees may see a huge bonus ! If not then shame on you. With the right politician on your side banking will be Reliance soon as well. Congratulations!",NAG,0
facebook_corpus_msr_488365,"Felicitaciones Dr. Como esta Usted...
Me Alegra mucho ese Premio Nobel ..Dr. Yoshinori Ohsumi",NAG,0
facebook_corpus_msr_436731,ONLY 4 TIMES.....WE MEAN LIFETIME.......DEADLINE EXPIRES.....VERY EASILY ......IS IT A WELCOME OFFER....,NAG,0
facebook_corpus_msr_490995,what is ur view on aviation stocks ? Not much of movement in this series,NAG,0
facebook_corpus_msr_327026,"He praised on the effort of curving open defecation.It has decreased to 100 million.By 2019 if gone by this rate,it will vanish.Modi gets credit",NAG,0
facebook_corpus_msr_1406119,little sister,NAG,0
facebook_corpus_msr_481633,Can anybody convey my message that Sheeren looking nice !! 🤗🤗,NAG,0
facebook_corpus_msr_466015,Karma you were speaking to a hoarder not a farmer,NAG,0
facebook_corpus_msr_495412,"Overaction.. Previously many sportspersons got medals.. Why such publicity to these guys..atleast give that,mny to poor people..or for soldiers who r fighting near borders for our safety",NAG,0
facebook_corpus_msr_416349,Very crisply explained to the viewers in a very simple terminology to all the age groups on this World Health Day. Nice.,NAG,0
facebook_corpus_msr_1805090,Anna should be thankful to Modi Govt for not issuing any report against him.,NAG,0
facebook_corpus_msr_469049,"Every dip is opportunity for  all,PM taken excellent decision",NAG,0
facebook_corpus_msr_470219,Short term pain is there to see but long tern gain in certain. Have to wait & watch,NAG,0
facebook_corpus_msr_491902,"ya actually.....when you learn ""STRATEGIC MANAGEMENT+PROJECT MANAGEMEN+OPERATION MANAGEMENT""....in ""DETAIL""....hahahah ,on a lighter note",NAG,0
facebook_corpus_msr_424164,"What the hell , that means now we have to pay extra money over our own money , this is ridiculous",NAG,0
facebook_corpus_msr_400250,"now it has become destiny of indian soldiers. so we should stop crying now. we cant do anything , we are just helpless.",NAG,0
facebook_corpus_msr_421053,Hope to achieve target of 2 million Aadhaar enabled POS by September: Electronics & IT Secy,NAG,0
facebook_corpus_msr_431174,The biggest blessing the God has bestowed on India is Modi. Let us bow our head in front of God for this. Hale Modi and Hale Modi power,NAG,0
facebook_corpus_msr_2055641,"Uttar Pradesh elections 2017 phase VI: The districts going to polls on Saturday are Mau, Gorakhpur, Maharajganj, Kushinagar, Deoria, Azamgarh and Ballia.",NAG,0
facebook_corpus_msr_487723,Market is never stable. Due to trade cycles fluctuations occur. They are  never consistent. Fiscal & Monitory regulations are adopted by apex bodies. regularly.,NAG,0
facebook_corpus_msr_1827823,And a vegetarian?,NAG,0
facebook_corpus_msr_412318,How much is the split of IT business and other business,NAG,0
facebook_corpus_msr_331222,"Dear Pakistani #NDTV, this are not suspected Cow Stealer, People caught them red handed. They are Stealer.

Almost all Minority Major areas in asaam are suffering by Cow stealing, every alternate day it has been happening. 

Very good and brave step taken by the villagers.",NAG,0
facebook_corpus_msr_469903,Demontisation will help.mkt to get large...by balancing n re-distributing wealth among indian...by...govt invest,NAG,0
facebook_corpus_msr_431261,I am proud to be a indian and feel so blessings bcoz modi is our PM.,NAG,0
facebook_corpus_msr_411716,Doctors should write brand name along with generic name: IMA President,NAG,0
facebook_corpus_msr_2071361,And what about guys being rejected for even more comical reasons?,NAG,0
facebook_corpus_msr_331454,"Hum kyu le bhai Pehle hi Afghani,Balochi, Bangladeshi,rohingya rehte hai.",NAG,0
facebook_corpus_msr_502393,Corrections are required a moment to buy. Don't brood much on one bad quarter.,NAG,0
facebook_corpus_msr_494060,Yaar though they have launched it but it's so expensively priced that one can buy 3 SUVs of same model in Canada,NAG,0
facebook_corpus_msr_483622,The reason might be as Mr. Cyrus Mistry stopped non -  profitable business of Tata Group.,NAG,0
facebook_corpus_msr_417608,Why they r standing in a line... use e wallet,NAG,0
facebook_corpus_msr_470168,people who have loads of cash will find ways to save their money and get them exchanged... Only the people who will suffer is the common man..,NAG,0
facebook_corpus_msr_1945595,Shirish u r 100% right,NAG,0
facebook_corpus_msr_470021,Not a thing to be amazed considering that 86% of the indian currency was in 500/1000 notes.,NAG,0
facebook_corpus_msr_2041637,Jahnavi Mukul your words,NAG,0
facebook_corpus_msr_334920,"Mr Yechury must Give an explanation....

Reason Why local intelligence does not work in MAOIST INFESTED AREAS
************************************************

Maoists kill 3 innocent Civilians in a naxal infested area under suspicion of being ""police informer"" ..though the area cant be known, but it certainly looks like Tribal areas of Narayanpatna or chitrakoonda jungles,odisha

CPI (maoist) has killed 9471 civilian 
2712 central & state security forces in last Decade..

No media will show you this ...they dont dare actually

Innocent civilians are killed by Maoist..... The so called ' Liberals ' never condemned the Maoist.... The Maoist Front Organisations never uttered a single word against such Brutal Massacr

https://www.facebook.com/Defence360/photos/a.1522333784725367.1073741828.1522309721394440/1738153829810027/?type=3&theater",NAG,0
facebook_corpus_msr_418936,"Hi regarding sugar, international market gone down in last one week around 100usd per Mt. So how do you see the market will more go down or what?",NAG,0
facebook_corpus_msr_425864,Demonetization devil is treading on unstoppable.more job cuts are in offing.,NAG,0
facebook_corpus_msr_407083,Jealous :D .  Baalubali is one of the best picture.,NAG,0
facebook_corpus_msr_1805161,"Allegation becomes truth once, it has proof. I'm not getting why u missing the simple logic Master.",NAG,0
facebook_corpus_msr_470047,gteat !!! there is around 14 lakh crore in indian market ( black n white ) i think it will go up to 10 lakh crore rupees by the end of december. & what about  the rest 4 lakh crore !!!!  the black money will become just a waste. ;),NAG,0
facebook_corpus_msr_461203,congrats ...but still not eligible to vote in the general election,NAG,0
facebook_corpus_msr_326280,"Hopefully sir people like you can bring peace otherwise if you look in the comment box you will find how people easily believe every news shown on t.v ...why not be friends and help each other... you people are good at something we are good at something..we both can grow together and surely sir the people of both the countries need to know the life before 1947 , how we used to live together ..",NAG,0
facebook_corpus_msr_379218,I salute for Indian armi hum Modi hi ke nahi apkey sath hai,NAG,0
facebook_corpus_msr_440775,From March 2017-2019 capital gains will be shared by India & Singapore: FM,NAG,0
facebook_corpus_msr_2280122,See it's not just the Americands wanting to protect their borders.,NAG,0
facebook_corpus_msr_1907062,Good,NAG,0
facebook_corpus_msr_420696,"As much as democracy is about peoples voice..i cannot believe this hatred against Yogi Adityanath. He is not a bad choice. My family has been his supporter. People and media are spreading so much hatred but he has done some great work!! There are so many videos on youtube justifying his great work. Watch this and everyone will change their mind. 
https://youtu.be/aAjLxsDC0WU",NAG,0
facebook_corpus_msr_400234,What kind of media is this!!first they make headlines of indian soldiers being killed by rocket launchers n now about mutilating their dead bodies....this can happen only if Pak army crosses LOC....btw it looks like a #RealSurgicalStrike with evidences on indian media,NAG,0
facebook_corpus_msr_2111146,"(Representative image) Thiruvananthapuram: According to an intelligence report submitted to the state police chief seven months ago, and accessed by TOI, two 'recognised' religious conversion centres in Kozhikode and Malappuram converted as many as 5,793 people to Islam between 2011 and 2015. Conversions happening in unrecognised centres in the state could be much higher, fear top government officials who, for obvious reasons, didn't want to be named. The report states that almost half of those who converted to Islam are women, and that the majority of these women (76%) are below 35 years. Of those converted, 4,719 were Hindus and the remaining 1,074 mostly Christian. The conversions happened at Tharbiyathul Islam Sabha in Kozhikode and Monunsthil Islam Sabha at Ponnani, two traditional religious institutions in the state 'authorized' to convert people from other religions to Islam. The police report, prepared in connection with the conversion of Nimisha alias Fathima -currently missing along with 20 others from the state and suspected to have joined Islamic State -says that a detailed inquiry is required to verify whether these conversions were under duress, whether there were enticements involved or were voluntary . ""Inquiries are required to know whether this will affect the communal harmony , internal security of the state and nation. A detailed SSB (state special branch) inquiry in Kasaragod, Kannur, Alappuzha, Thiruvananthapuram and Palakkad is recommended to unearth the details,"" the report, sent by then Kasaragod SP , A Srinivas, who probed the Nimisha case in November 2015, said. Stay updated on the go with",NAG,0
facebook_corpus_msr_334915,"Gud riddance, dis commi n his ilk shud hv bn shown d door love ng back, better late den never, scum",NAG,0
facebook_corpus_msr_485038,"Ola is the most
 420 company for fleet owner,s , ola always deducted incentive, if you claims nothing to do, so maximum fleet owner,s attached with uber,",NAG,0
facebook_corpus_msr_429412,"IS EICHER MOTORS STILL A LONG TERM BUY,GIVEN THE EXPENSIVE VALUATIONS?",NAG,0
facebook_corpus_msr_1521268,This is really bizarre.,NAG,0
facebook_corpus_msr_334316,"Huzaifa Khan,  loosing the charm by mentioning specifically. Always better not to aim at.",NAG,0
facebook_corpus_msr_419343,RC Bhargav a legend..daughter and wife look the same age,NAG,0
facebook_corpus_msr_466207,It is hitting new lows for the *greater good* as promised by our beloved PM.,NAG,0
facebook_corpus_msr_503338,Haha well ladies first Sukhna Chhabra it would a dream to meet her 🙃🙃,NAG,0
facebook_corpus_msr_480414,"VAT and GST are must after liberalisation , also going to facilitate all manufacturer pharma to other industries -but sales people are the one who is going to get effected by the GST -no demarcation of sales is going to affect their sale by the predatory approach of the  bosses",NAG,0
facebook_corpus_msr_2111135,India is a Hindu country :D :D :D,NAG,0
facebook_corpus_msr_323704,"And no matter what she is here on her own, with her hard work and talente which u stupid and excusing people can never b. So yeah totally understand ur frustration.",NAG,0
facebook_corpus_msr_463122,"Good one . 
Nice to see this missing....the views expressed here ............and the channel do not subscribe to the views of the author..",NAG,0
facebook_corpus_msr_326283,"Didnt Gandhi say that ..... eye for an eye. 

I think ppl in Pak respect Gandhi more then in India.

Some thing is wrong with the picture :/",NAG,0
facebook_corpus_msr_438215,View on rbl bank can we buy at current level,NAG,0
facebook_corpus_msr_418695,rain industries !! green even when market in red !!,NAG,0
facebook_corpus_msr_431304,Sir middle class businessman; middle class family ke liye bhi soche. We have supported you from our heart and soul. But people are loosing hope in u. U are looking towards corporates; farmers; BPL people. But what bout middle class families.,NAG,0
facebook_corpus_msr_1614026,Absolutely true,NAG,0
facebook_corpus_msr_439183,"Nice to see ceo of google Mr. Sundar pitchai. It's a remarkable journey.
It's a good move from google to keep indian as ceo because india is a huge market .",NAG,0
facebook_corpus_msr_438541,Whether service tax levied by banks  on petrol pos machines will be removed or not ?,NAG,0
facebook_corpus_msr_506109,hello I was at wokhardt hosp with dengue was cured nicely within 7 dates except for one dr bhagwati every one was good,NAG,0
facebook_corpus_msr_423095,Ccd below its issue price .. any gr8 deal ?,NAG,0
facebook_corpus_msr_420538,Akshay Gupta :D :D .... Pulkit Jain Viraj Shah Deepanshu Anand Shilpa Agrawal Piyush Jain .... since we were talking about it earlier,NAG,0
facebook_corpus_msr_462332,A brave lady. Learn a lot from her life. RIP,NAG,0
facebook_corpus_msr_488790,How will be psu banks next week...rate cut 25 or 50 ?,NAG,0
facebook_corpus_msr_433674,I have a doubt in today's budget. It says that tax rate for 2.5-5 lacs is now 5℅. Again it says that there would be no tax for income upto 3 lacs. How is this possible ? Any idea???,NAG,0
facebook_corpus_msr_1906919,Indian express k alawa dusre media wale bhi hai bhai #samkhan,NAG,0
facebook_corpus_msr_397431,Muhammad Saqib Nawaz Saki then Ur excepting that u voilate ceasefire & also answer was given to u as u need to have by ur army,NAG,0
facebook_corpus_msr_496667,Nice illumination can do nothing but nice morality can do everything!,NAG,0
facebook_corpus_msr_1490623,Good Comedy Show,NAG,0
facebook_corpus_msr_393660,"When all this happened
We have full sympathy for Sunil Grover.But now he is showing too much attitude. One thing must be noticed.
Kapil Sharma had given full opportunities him during in his show.Mr Gulati had got much and much time on stage.credit must be given to Mr Kapil to give full chances to present Sunil,s talent.
Now sunil thinks that he was God of this show.that is too bad. Whatever Kapil had done was wrong
But whatever Sunil is behaving now it is too too bad.",NAG,0
facebook_corpus_msr_411800,Hi Anuj please share your view on UFO Movies is release of Bahubali is big trigger for company.,NAG,0
facebook_corpus_msr_506640,"Dear all,,

Thank you for the support.

Kindly note our latest event with the FIA in Washington DC.

With trust,
Dr. A Monica Dorhoi
Chair of World Bank IMF Staff Meditation Club
in Washington DC

[Updated] The Meditation Club meets with Fédération Internationale de l’Automobile (FIA)Foundation on Monday, January 11, 2016

Just updated … Thank you for inviting us, Fédération Internationale de l’Automobile (FIA)Foundation on Monday, January 11, 2016

Dr. Dorhoi attended on Monday, January 11, 2016 the Fédération Internationale de l’Automobile (FIA) Foundation reception at Marriott Marquis in Washington DC. She has previously worked for over 7 years in financing road rehabilitation worldwide. Dr. Dorhoi also works on both financing and managing risk in Formula 1 racing as part of the different financing requirements.

Thank you to Fédération Internationale de l’Automobile (FIA) Foundation for preparing and publicizing the progress made in the implementation of the goals set by the “United Nations Road safety in 2015”. The report was prepared by the World Health Organization.

At the event the book “Goals for change, partners for action” the Annual report of 2015 of the Fédération Internationale de l’Automobile (FIA)Foundation was also featured.

The report enthusiastically embraces the UN Decade of Action for Road Safety and the UN Sustainable Development Goals. To be more exact, the energy goals for development translated into a Global Fuel Economy Initiative in which the foundation is helping governments to develop global and regional programs, to find evidence of effectiveness at national and city level, and to bring in donors to support the national policies and initiatives.

In United States about 40% of the traffic related deaths were reduced in the last few years. The 2020 United Nations Millennium Goals in relation to road safety are to reduce the deaths due to traffic by 50 %compared to today’s number.

For Dr. Dorhoi the connection with the Fédération Internationale de l’Automobile (FIA) Foundation is blessed by her long time dedication to the causes of Ayrton Senna. The Fédération Internationale de l’Automobile (FIA) is the organizer of the Formula 1 racing championships and Ms. Dorhoi, an American living in Washington DC in last 15 years has been a huge supporter for over 2 decades. Dr. Dorhoi is one of the greatest fans of the much beloved Formula 1 Racing Driver Ayrton Senna deceased in 1994 in San Marino. “The tragedy truly marked me in an undeniable way.”

Dr. Dorhoi is also grateful to Alan Prost of France and Williams Renault for the sportsmanship after the loss of the driver Ayrton Senna.

[Additional information: Updated press release were disclosed at the event venue.]

Statement is posted at https://mdorhoi.wordpress.com/2016/03/12/the-meditation-club-meets-with-federation-internationale-de-lautomobile-fiafoundation-on-monday-january-11-2016/",NAG,0
facebook_corpus_msr_470161,Why undermine if we donot have the bigger pic understood. So wait before concluding,NAG,0
facebook_corpus_msr_411723,MHCB ( Mental Health Care Bill ) has so many lacune but Govt. Passed bill without hearing Indian Psychiatric Society..,NAG,0
facebook_corpus_msr_505189,Number of people purchased ShaRE  of Octant Interactive Technologies ltd......80%  transferd to Five X Finance  please intimate detail of both the comens,NAG,0
facebook_corpus_msr_1805070,"And not joining the BJP was a bigger mistake, but you helped in campaigning for BJP.",NAG,0
facebook_corpus_msr_457563,"Non-physical banking transactions should be an option for General Public , Specially in country like India.",NAG,0
facebook_corpus_msr_495447,they have done great for making our country proud but if so much people and companies can give so much money to them then why they cant give to the poor people of our country who just die of hunger.....so much poor people are there in our country so why dont this people and company also donate to them...,NAG,0
facebook_corpus_msr_495528,Why they not invest this on Indian sports sections n make more medalist in next game..........,NAG,0
facebook_corpus_msr_436740,"Dude be precised...
Hard work in right direction...
Otherwise it only deteriorates you developing into psychosis #Fact",NAG,0
facebook_corpus_msr_432718,Same I will die I am with you sir with my best wishes,NAG,0
facebook_corpus_msr_498141,Adrija Bose it's days like these that I miss having this on all day at work,NAG,0
facebook_corpus_msr_329935,Oh that's great. That will show to world how much respect China begets from N. Korea.,NAG,0
facebook_corpus_msr_438126,what will be short term target for Jindal steel and Power?,NAG,0
facebook_corpus_msr_466380,Mr.Manmohan Singh - from Flight  mode now to Vibrator mode !,NAG,0
facebook_corpus_msr_1492993,128 in 20 overs ... Runrate around 6.5 ...KKR was always going to win it...Plus 48 in 6 overs is like chasing a target of 160...,NAG,0
facebook_corpus_msr_495574,Give some lakhs to the starving out of hunger nd poverty instead of overfeeding the ones who have,NAG,0
facebook_corpus_msr_2111138,"Whether the countries which are not officially secular, don't respect other religions ?",NAG,0
facebook_corpus_msr_492537,What an awesome idea and exposure for the kids! More power to them👍🏻,NAG,0
facebook_corpus_msr_497786,I just want ask one qestion..why M B As working as labor in coal mines of india,NAG,0
facebook_corpus_msr_461567,She was icon in herself. She undoubtedly etched the large space in hearts of people till eternity !,NAG,0
facebook_corpus_msr_1945429,Shirish Kunder's tweet may have come as a reply to Chetan Bhagat's statement.,NAG,0
facebook_corpus_msr_1710265,He is done his law also,NAG,0
facebook_corpus_msr_334854,CPIM does not have the numbers to get him elected from West Bengal. Left have 32 MLAs & need 39 to get him elected. While their friend congress has 39 MLAs. So this is the reason for his stepping aside..not because of some protocol/policy in his party. It is as simple as that..,NAG,0
facebook_corpus_msr_472915,"Go ahead Mr. Modi, we are with you. Jai hind",NAG,0
facebook_corpus_msr_438642,"Oh, we got a lot of penguin pinned down by capgemini india",NAG,0
facebook_corpus_msr_1590343,Did you know?,NAG,0
facebook_corpus_msr_439725,There is nothing wrong or right .....it is the way you look at your own geomentry of the brain ....reorientation for  neil is recommended to fix is brain from the virus,NAG,0
